2026-04-07 00:00:01; 177864903; 165782707; 136766067; 33.16
2026-04-07 00:00:02; 177863355; 165779373; 136765707; 33.17
2026-04-07 00:00:03; 177858389; 165779962; 136764959; 33.16
2026-04-07 00:00:04; 177860730; 165786973; 136768303; 33.13
2026-04-07 00:00:05; 177864344; 165789091; 136768110; 33.16
2026-04-07 00:00:06; 177864475; 165785307; 136767682; 33.16
2026-04-07 00:00:07; 177870899; 165783314; 136771988; 33.16
2026-04-07 00:00:08; 177873278; 165778545; 136772077; 33.16
2026-04-07 00:00:09; 177873820; 165780734; 136769427; 33.15
2026-04-07 00:00:10; 177870079; 165774566; 136770299; 33.18
2026-04-07 00:00:11; 177868491; 165782912; 136770658; 33.16
2026-04-07 00:00:12; 177866667; 165772295; 136768811; 33.17
2026-04-07 00:00:13; 177870591; 165777907; 136769578; 33.17
2026-04-07 00:00:14; 177867149; 165780439; 136770052; 33.18
2026-04-07 00:00:15; 177872652; 165773551; 136768889; 33.17
2026-04-07 00:00:16; 177868640; 165773988; 136770560; 33.17
2026-04-07 00:00:17; 177870248; 165778209; 136770928; 33.16
2026-04-07 00:00:18; 177870508; 165782672; 136771300; 33.16
2026-04-07 00:00:19; 177872554; 165778893; 136767723; 33.15
2026-04-07 00:00:20; 177870289; 165781849; 136769799; 33.16
2026-04-07 00:00:21; 177865085; 165784647; 136770437; 33.17
2026-04-07 00:00:22; 177863855; 165778000; 136767534; 33.17
2026-04-07 00:00:23; 177867205; 165775028; 136769250; 33.16
2026-04-07 00:00:24; 177864404; 165778320; 136769328; 33.16
2026-04-07 00:00:25; 177863783; 165776644; 136769381; 33.16
2026-04-07 00:00:26; 177865047; 165775152; 136768000; 33.17
2026-04-07 00:00:27; 177865495; 165780226; 136765579; 33.16
2026-04-07 00:00:28; 177865282; 165776966; 136769276; 33.16
2026-04-07 00:00:29; 177867796; 165776447; 136767635; 33.17
2026-04-07 00:00:30; 177866261; 165776319; 136768485; 33.16
2026-04-07 00:00:31; 177862309; 165776268; 136771775; 33.16
2026-04-07 00:00:32; 177865525; 165774470; 136772165; 33.17
2026-04-07 00:00:33; 177863306; 165775877; 136769873; 33.17
2026-04-07 00:00:34; 177866494; 165777470; 136768124; 33.16
2026-04-07 00:00:35; 177874138; 165780045; 136769900; 33.15
2026-04-07 00:00:36; 177875433; 165781256; 136768156; 33.16
2026-04-07 00:00:37; 177871478; 165788062; 136770202; 33.17
2026-04-07 00:00:38; 177881667; 165782670; 136771174; 33.15
2026-04-07 00:00:39; 177877722; 165779646; 136769518; 33.17
2026-04-07 00:00:40; 177872779; 165783815; 136767789; 33.16
2026-04-07 00:00:41; 177872535; 165777869; 136766886; 33.17
2026-04-07 00:00:42; 177875680; 165781209; 136765795; 33.17
2026-04-07 00:00:43; 177873634; 165780698; 136763466; 33.16
2026-04-07 00:00:44; 177871911; 165771328; 136764747; 33.16
2026-04-07 00:00:45; 177872818; 165775465; 136764749; 33.16
2026-04-07 00:00:46; 177875049; 165780510; 136765142; 33.16
2026-04-07 00:00:47; 177876274; 165775757; 136765555; 33.17
2026-04-07 00:00:48; 177878629; 165777027; 136766201; 33.14
2026-04-07 00:00:49; 177874891; 165775409; 136762995; 33.17
2026-04-07 00:00:50; 177871549; 165781724; 136763777; 33.16
2026-04-07 00:00:51; 177876761; 165778900; 136764774; 33.16
2026-04-07 00:00:52; 177871439; 165776094; 136763015; 33.17
2026-04-07 00:00:53; 177871883; 165773108; 136763375; 33.16
2026-04-07 00:00:54; 177874733; 165772013; 136764001; 33.16
2026-04-07 00:00:55; 177868264; 165771864; 136762113; 33.16
2026-04-07 00:00:56; 177872903; 165771592; 136762301; 33.16
