2026-01-10 00:00:00; 178853061; 166335453; 137146224; 24.53
2026-01-10 00:00:01; 178851279; 166331801; 137143107; 24.62
2026-01-10 00:00:02; 178851129; 166333609; 137141939; 24.58
2026-01-10 00:00:03; 178852211; 166335293; 137141696; 24.64
2026-01-10 00:00:04; 178851769; 166332311; 137140653; 24.6
2026-01-10 00:00:05; 178851493; 166329103; 137138922; 24.62
2026-01-10 00:00:06; 178851232; 166327266; 137139670; 24.67
2026-01-10 00:00:07; 178857905; 166335448; 137144350; 24.64
2026-01-10 00:00:08; 178855988; 166334812; 137141653; 24.61
2026-01-10 00:00:09; 178853010; 166336270; 137140915; 24.64
2026-01-10 00:00:10; 178854474; 166338163; 137144983; 24.66
2026-01-10 00:00:11; 178852540; 166336937; 137142029; 24.62
2026-01-10 00:00:12; 178850707; 166340224; 137141604; 24.6
2026-01-10 00:00:13; 178852913; 166342663; 137140513; 24.6
2026-01-10 00:00:14; 178854053; 166343143; 137142898; 24.6
2026-01-10 00:00:15; 178849195; 166341099; 137142196; 24.67
2026-01-10 00:00:16; 178852226; 166346592; 137146453; 24.62
2026-01-10 00:00:17; 178857022; 166340962; 137141725; 24.63
2026-01-10 00:00:18; 178852348; 166333166; 137142428; 24.6
2026-01-10 00:00:19; 178854934; 166332233; 137140740; 24.64
2026-01-10 00:00:20; 178853571; 166337350; 137143829; 24.63
2026-01-10 00:00:21; 178847807; 166337774; 137142104; 24.64
2026-01-10 00:00:22; 178844685; 166339194; 137138766; 24.62
2026-01-10 00:00:23; 178849514; 166343076; 137142469; 24.64
2026-01-10 00:00:24; 178851904; 166341343; 137143951; 24.6
2026-01-10 00:00:25; 178845209; 166345149; 137139432; 24.6
2026-01-10 00:00:26; 178851384; 166346373; 137135587; 24.62
2026-01-10 00:00:27; 178855096; 166347161; 137138505; 24.62
2026-01-10 00:00:28; 178850971; 166340634; 137138277; 24.64
2026-01-10 00:00:29; 178848132; 166339163; 137135538; 24.61
2026-01-10 00:00:30; 178859725; 166331998; 137138288; 24.57
2026-01-10 00:00:31; 178857589; 166337387; 137140990; 24.64
2026-01-10 00:00:32; 178861627; 166340285; 137140637; 24.6
2026-01-10 00:00:33; 178856726; 166336567; 137140689; 24.61
2026-01-10 00:00:34; 178858757; 166338765; 137139737; 24.61
2026-01-10 00:00:35; 178851679; 166340915; 137138751; 24.6
2026-01-10 00:00:36; 178862529; 166341071; 137139495; 24.61
2026-01-10 00:00:37; 178859669; 166334509; 137138900; 24.6
2026-01-10 00:00:38; 178860180; 166336584; 137138151; 24.66
2026-01-10 00:00:39; 178857094; 166332993; 137139275; 24.62
2026-01-10 00:00:40; 178858117; 166332191; 137141415; 24.64
2026-01-10 00:00:41; 178859563; 166334750; 137142097; 24.59
2026-01-10 00:00:42; 178857220; 166335959; 137140619; 24.63
2026-01-10 00:00:43; 178855549; 166335851; 137141108; 24.61
2026-01-10 00:00:44; 178858169; 166334357; 137141890; 24.64
2026-01-10 00:00:45; 178861321; 166335947; 137140197; 24.6
2026-01-10 00:00:46; 178851978; 166335254; 137140566; 24.6
2026-01-10 00:00:47; 178846256; 166335114; 137137410; 24.66
2026-01-10 00:00:48; 178845988; 166339866; 137142396; 24.62
2026-01-10 00:00:49; 178848980; 166335571; 137143091; 24.63
