2026-08-13 00:00:00; 176370756; 164848423; 136186349; 47.09
2026-08-13 00:00:01; 176364520; 164851112; 136189433; 47.09
2026-08-13 00:00:02; 176364940; 164854444; 136187654; 47.08
2026-08-13 00:00:03; 176362235; 164850852; 136191361; 47.1
2026-08-13 00:00:04; 176351460; 164851248; 136189145; 47.08
2026-08-13 00:00:05; 176348681; 164852774; 136189778; 47.08
2026-08-13 00:00:06; 176355267; 164857921; 136186779; 47.08
2026-08-13 00:00:07; 176351075; 164848811; 136189218; 47.08
2026-08-13 00:00:08; 176346997; 164857471; 136189844; 47.08
2026-08-13 00:00:09; 176346931; 164857799; 136189919; 47.07
2026-08-13 00:00:10; 176348801; 164856842; 136191251; 47.08
2026-08-13 00:00:11; 176347337; 164858298; 136187004; 47.08
2026-08-13 00:00:12; 176351104; 164854886; 136189013; 47.09
2026-08-13 00:00:13; 176352280; 164850675; 136189247; 47.08
2026-08-13 00:00:14; 176358641; 164850024; 136190858; 47.08
2026-08-13 00:00:15; 176355667; 164849407; 136194665; 47.08
2026-08-13 00:00:16; 176359200; 164854912; 136191939; 47.08
2026-08-13 00:00:17; 176357981; 164850225; 136191429; 47.09
2026-08-13 00:00:18; 176366860; 164852483; 136189948; 47.09
2026-08-13 00:00:19; 176374944; 164855204; 136187306; 47.09
2026-08-13 00:00:20; 176361253; 164856930; 136189040; 47.09
2026-08-13 00:00:21; 176363243; 164853155; 136190585; 47.09
2026-08-13 00:00:22; 176362560; 164850166; 136189881; 47.09
2026-08-13 00:00:23; 176366678; 164853167; 136188973; 47.09
2026-08-13 00:00:24; 176362888; 164854464; 136187728; 47.09
2026-08-13 00:00:25; 176361638; 164849677; 136185518; 47.07
2026-08-13 00:00:26; 176360392; 164846607; 136187217; 47.09
2026-08-13 00:00:27; 176359023; 164846370; 136189523; 47.07
2026-08-13 00:00:28; 176354000; 164852543; 136188451; 47.09
2026-08-13 00:00:29; 176358221; 164848714; 136190122; 47.09
2026-08-13 00:00:30; 176354760; 164853965; 136192644; 47.09
2026-08-13 00:00:31; 176359358; 164856389; 136189737; 47.08
2026-08-13 00:00:32; 176354445; 164853170; 136190947; 47.07
2026-08-13 00:00:33; 176356548; 164849087; 136190511; 47.08
2026-08-13 00:00:34; 176349711; 164850887; 136189884; 47.08
2026-08-13 00:00:35; 176354486; 164852170; 136189983; 47.08
2026-08-13 00:00:36; 176355754; 164852962; 136189001; 47.08
2026-08-13 00:00:37; 176356938; 164849010; 136189772; 47.07
2026-08-13 00:00:38; 176349397; 164848224; 136188971; 47.07
2026-08-13 00:00:39; 176358810; 164856876; 136187153; 47.08
2026-08-13 00:00:40; 176358679; 164855922; 136191539; 47.07
2026-08-13 00:00:41; 176359533; 164846233; 136190000; 47.07
2026-08-13 00:00:42; 176356897; 164852401; 136190155; 47.08
2026-08-13 00:00:43; 176361585; 164857414; 136189925; 47.09
2026-08-13 00:00:44; 176361363; 164853118; 136188164; 47.07
2026-08-13 00:00:45; 176367060; 164851372; 136184831; 47.09
2026-08-13 00:00:46; 176364939; 164852308; 136183443; 47.07
2026-08-13 00:00:47; 176359057; 164851211; 136181976; 47.08
2026-08-13 00:00:48; 176354490; 164852202; 136184426; 47.08
2026-08-13 00:00:49; 176363797; 164846797; 136187954; 47.07
2026-08-13 00:00:50; 176366184; 164850659; 136186227; 47.06
2026-08-13 00:00:51; 176359710; 164850652; 136184233; 47.07
2026-08-13 00:00:52; 176356686; 164850198; 136186486; 47.08
2026-08-13 00:00:53; 176353848; 164842863; 136187540; 47.08
2026-08-13 00:00:54; 176356196; 164845045; 136188543; 47.1
2026-08-13 00:00:55; 176367216; 164853407; 136190252; 47.07
2026-08-13 00:00:56; 176361445; 164853976; 136191405; 47.07
2026-08-13 00:00:57; 176354910; 164843416; 136188409; 47.08
2026-08-13 00:00:58; 176350541; 164845248; 136188318; 47.09
2026-08-13 00:00:59; 176358504; 164837393; 136189352; 47.08
2026-08-13 00:01:00; 176363253; 164843576; 136186992; 47.09
2026-08-13 00:01:01; 176356517; 164845809; 136185076; 47.08
2026-08-13 00:01:02; 176365825; 164845241; 136187133; 47.08
2026-08-13 00:01:03; 176361702; 164847335; 136189045; 47.09
2026-08-13 00:01:04; 176360095; 164849785; 136186679; 47.08
2026-08-13 00:01:05; 176351281; 164845272; 136187853; 47.08
2026-08-13 00:01:06; 176353105; 164850113; 136187422; 47.08
2026-08-13 00:01:07; 176357581; 164854401; 136188958; 47.08
2026-08-13 00:01:08; 176356653; 164859679; 136188756; 47.08
2026-08-13 00:01:09; 176361765; 164850782; 136188985; 47.08
2026-08-13 00:01:10; 176363277; 164850903; 136185827; 47.09
2026-08-13 00:01:11; 176360775; 164850711; 136184508; 47.08
2026-08-13 00:01:12; 176360706; 164852298; 136184224; 47.08
2026-08-13 00:01:13; 176359769; 164857206; 136182527; 47.08
2026-08-13 00:01:14; 176362660; 164853671; 136185862; 47.07
2026-08-13 00:01:15; 176358118; 164849135; 136186147; 47.08
2026-08-13 00:01:16; 176355825; 164850558; 136187213; 47.08
2026-08-13 00:01:17; 176357099; 164849895; 136186433; 47.08
2026-08-13 00:01:18; 176350214; 164853688; 136186477; 47.07
2026-08-13 00:01:19; 176350061; 164848677; 136188388; 47.08
2026-08-13 00:01:20; 176349945; 164848682; 136185894; 47.07
2026-08-13 00:01:21; 176354863; 164847493; 136187915; 47.08
2026-08-13 00:01:22; 176359154; 164850483; 136190504; 47.08
2026-08-13 00:01:23; 176356185; 164850471; 136187433; 47.08
2026-08-13 00:01:24; 176356730; 164852542; 136189193; 47.08
2026-08-13 00:01:25; 176363740; 164848197; 136188984; 47.08
2026-08-13 00:01:26; 176366215; 164847262; 136189866; 47.08
2026-08-13 00:01:27; 176361474; 164850348; 136188093; 47.07
2026-08-13 00:01:28; 176358518; 164851306; 136189182; 47.08
2026-08-13 00:01:29; 176358861; 164845276; 136187153; 47.07
2026-08-13 00:01:30; 176355336; 164849351; 136189421; 47.08
2026-08-13 00:01:31; 176353752; 164842575; 136187766; 47.08
2026-08-13 00:01:32; 176355282; 164842323; 136187703; 47.08
2026-08-13 00:01:33; 176363906; 164842131; 136187180; 47.08
2026-08-13 00:01:34; 176375238; 164849100; 136187404; 47.07
2026-08-13 00:01:35; 176373387; 164841309; 136185207; 47.08
2026-08-13 00:01:36; 176371818; 164846822; 136186652; 47.08
2026-08-13 00:01:37; 176364655; 164850140; 136187651; 47.08
2026-08-13 00:01:38; 176358356; 164848961; 136186243; 47.09
2026-08-13 00:01:39; 176362583; 164851477; 136189138; 47.09
2026-08-13 00:01:40; 176367971; 164850789; 136188540; 47.07
2026-08-13 00:01:41; 176375878; 164849763; 136188916; 47.09
2026-08-13 00:01:42; 176369944; 164846786; 136186339; 47.07
2026-08-13 00:01:43; 176369839; 164850686; 136186404; 47.08
2026-08-13 00:01:44; 176366706; 164853539; 136188384; 47.07
2026-08-13 00:01:45; 176365511; 164849633; 136192644; 47.07
2026-08-13 00:01:46; 176372026; 164849623; 136191972; 47.08
2026-08-13 00:01:47; 176369898; 164845704; 136190388; 47.08
2026-08-13 00:01:48; 176361235; 164851253; 136189495; 47.08
2026-08-13 00:01:49; 176359507; 164851427; 136188156; 47.07
2026-08-13 00:01:50; 176356373; 164846063; 136188705; 47.09
2026-08-13 00:01:51; 176355851; 164844812; 136189024; 47.07
2026-08-13 00:01:52; 176357788; 164849168; 136189353; 47.08
2026-08-13 00:01:53; 176352719; 164852757; 136188388; 47.07
2026-08-13 00:01:54; 176355164; 164841871; 136185490; 47.07
2026-08-13 00:01:55; 176354239; 164847666; 136186488; 47.08
2026-08-13 00:01:56; 176350431; 164844321; 136185453; 47.07
2026-08-13 00:01:57; 176350979; 164841352; 136183850; 47.07
