2026-08-05 00:00:01; 176399026; 164849548; 136184074; 47.05
2026-08-05 00:00:02; 176399660; 164849519; 136181599; 47.06
2026-08-05 00:00:03; 176400593; 164844215; 136182850; 47.07
2026-08-05 00:00:04; 176405841; 164840699; 136182329; 47.06
2026-08-05 00:00:05; 176403773; 164846215; 136181323; 47.06
2026-08-05 00:00:06; 176403884; 164846767; 136182349; 47.05
2026-08-05 00:00:07; 176401982; 164843927; 136186444; 47.05
2026-08-05 00:00:08; 176401831; 164846023; 136183471; 47.06
2026-08-05 00:00:09; 176403922; 164844566; 136183427; 47.06
2026-08-05 00:00:10; 176404189; 164846812; 136183070; 47.06
2026-08-05 00:00:11; 176403024; 164845356; 136182513; 47.07
2026-08-05 00:00:12; 176410599; 164849020; 136181971; 47.04
2026-08-05 00:00:13; 176407126; 164849423; 136181863; 47.05
2026-08-05 00:00:14; 176406545; 164851662; 136180145; 47.06
2026-08-05 00:00:15; 176409064; 164850867; 136179628; 47.06
2026-08-05 00:00:16; 176407569; 164851822; 136182762; 47.05
2026-08-05 00:00:17; 176406985; 164851156; 136183108; 47.06
2026-08-05 00:00:18; 176407767; 164855964; 136182323; 47.06
2026-08-05 00:00:19; 176405303; 164855325; 136184266; 47.06
2026-08-05 00:00:20; 176405212; 164858658; 136184270; 47.06
2026-08-05 00:00:21; 176411602; 164859310; 136184500; 47.06
2026-08-05 00:00:22; 176409317; 164848048; 136185869; 47.06
2026-08-05 00:00:23; 176411360; 164857805; 136182121; 47.05
2026-08-05 00:00:24; 176409030; 164856946; 136183246; 47.06
2026-08-05 00:00:25; 176411331; 164853114; 136183720; 47.06
2026-08-05 00:00:26; 176399455; 164853236; 136183103; 47.06
2026-08-05 00:00:27; 176401412; 164851129; 136182479; 47.06
2026-08-05 00:00:28; 176407340; 164854100; 136181573; 47.06
2026-08-05 00:00:29; 176410258; 164850549; 136182594; 47.05
2026-08-05 00:00:30; 176410180; 164851743; 136180492; 47.06
2026-08-05 00:00:31; 176403636; 164850388; 136180736; 47.06
2026-08-05 00:00:32; 176405328; 164853620; 136180265; 47.06
2026-08-05 00:00:33; 176405712; 164857583; 136178961; 47.06
2026-08-05 00:00:34; 176410688; 164854561; 136178918; 47.06
2026-08-05 00:00:35; 176406300; 164859182; 136181281; 47.05
2026-08-05 00:00:36; 176403290; 164853534; 136184312; 47.07
2026-08-05 00:00:37; 176410938; 164860131; 136183232; 47.06
2026-08-05 00:00:38; 176404529; 164852791; 136182087; 47.06
2026-08-05 00:00:39; 176403388; 164854449; 136181636; 47.06
2026-08-05 00:00:40; 176411157; 164849963; 136182010; 47.06
2026-08-05 00:00:41; 176412718; 164852230; 136182832; 47.06
2026-08-05 00:00:42; 176410835; 164850016; 136185943; 47.05
2026-08-05 00:00:43; 176415530; 164845849; 136181498; 47.06
2026-08-05 00:00:44; 176413851; 164850692; 136178251; 47.07
2026-08-05 00:00:45; 176401569; 164853041; 136178114; 47.06
2026-08-05 00:00:46; 176407376; 164855768; 136180700; 47.06
2026-08-05 00:00:47; 176404241; 164852028; 136180949; 47.06
2026-08-05 00:00:48; 176404488; 164855029; 136178117; 47.06
2026-08-05 00:00:49; 176408135; 164850903; 136177737; 47.07
2026-08-05 00:00:50; 176409607; 164850613; 136178191; 47.05
2026-08-05 00:00:51; 176407312; 164854848; 136178311; 47.06
2026-08-05 00:00:52; 176409230; 164853976; 136178165; 47.06
2026-08-05 00:00:53; 176400857; 164854644; 136180444; 47.06
2026-08-05 00:00:54; 176406701; 164858096; 136181464; 47.06
2026-08-05 00:00:55; 176409634; 164855770; 136178997; 47.06
2026-08-05 00:00:56; 176405744; 164855461; 136179509; 47.07
2026-08-05 00:00:57; 176402567; 164853675; 136179413; 47.07
2026-08-05 00:00:58; 176404771; 164855065; 136181227; 47.06
2026-08-05 00:00:59; 176402299; 164860313; 136184151; 47.05
2026-08-05 00:01:00; 176405880; 164856199; 136185045; 47.06
2026-08-05 00:01:01; 176406746; 164853019; 136184091; 47.06
2026-08-05 00:01:02; 176408747; 164852755; 136184703; 47.06
2026-08-05 00:01:03; 176406951; 164849000; 136181088; 47.06
2026-08-05 00:01:04; 176408042; 164845800; 136179309; 47.07
2026-08-05 00:01:05; 176409783; 164848166; 136183011; 47.07
2026-08-05 00:01:06; 176402538; 164853186; 136183856; 47.06
2026-08-05 00:01:07; 176401437; 164852057; 136182043; 47.06
2026-08-05 00:01:08; 176390858; 164857823; 136184222; 47.06
2026-08-05 00:01:09; 176389842; 164851732; 136182185; 47.06
2026-08-05 00:01:10; 176392312; 164856063; 136184282; 47.05
