2026-03-01 00:00:01; 178048732; 165813170; 136727968; 32.76
2026-03-01 00:00:02; 178046177; 165816040; 136730977; 32.76
2026-03-01 00:00:03; 178048021; 165808765; 136730994; 32.75
2026-03-01 00:00:04; 178050428; 165815299; 136730467; 32.75
2026-03-01 00:00:05; 178042430; 165819560; 136728608; 32.75
2026-03-01 00:00:06; 178042771; 165821901; 136727204; 32.74
2026-03-01 00:00:07; 178040979; 165819698; 136729607; 32.74
2026-03-01 00:00:08; 178040076; 165812869; 136729627; 32.74
2026-03-01 00:00:09; 178039600; 165812560; 136728215; 32.74
2026-03-01 00:00:10; 178039830; 165805819; 136728619; 32.75
2026-03-01 00:00:11; 178038176; 165810182; 136730266; 32.74
2026-03-01 00:00:12; 178042812; 165814772; 136731423; 32.75
2026-03-01 00:00:13; 178043470; 165807745; 136729823; 32.75
2026-03-01 00:00:14; 178040230; 165807603; 136732191; 32.74
2026-03-01 00:00:15; 178037449; 165808149; 136729690; 32.74
2026-03-01 00:00:16; 178040712; 165815322; 136727383; 32.74
2026-03-01 00:00:17; 178045835; 165808790; 136730088; 32.75
2026-03-01 00:00:18; 178048266; 165810591; 136728761; 32.74
2026-03-01 00:00:19; 178042567; 165810564; 136730480; 32.74
2026-03-01 00:00:20; 178038335; 165813486; 136730433; 32.75
2026-03-01 00:00:21; 178043303; 165812145; 136730400; 32.75
2026-03-01 00:00:22; 178047841; 165807026; 136729847; 32.76
2026-03-01 00:00:23; 178046175; 165808753; 136730557; 32.75
2026-03-01 00:00:24; 178048326; 165805904; 136731428; 32.75
2026-03-01 00:00:25; 178049992; 165805690; 136729614; 32.75
2026-03-01 00:00:26; 178048547; 165812688; 136727441; 32.74
2026-03-01 00:00:27; 178049476; 165816648; 136727945; 32.74
2026-03-01 00:00:28; 178051673; 165810759; 136728469; 32.75
2026-03-01 00:00:29; 178050368; 165811247; 136731258; 32.74
2026-03-01 00:00:30; 178044979; 165812096; 136731333; 32.75
2026-03-01 00:00:31; 178047542; 165807543; 136726489; 32.75
2026-03-01 00:00:32; 178049358; 165801449; 136727528; 32.75
2026-03-01 00:00:33; 178047904; 165804535; 136727472; 32.74
2026-03-01 00:00:34; 178050230; 165806000; 136728923; 32.74
2026-03-01 00:00:35; 178048135; 165811802; 136728955; 32.74
2026-03-01 00:00:36; 178040957; 165810400; 136728914; 32.74
2026-03-01 00:00:37; 178041003; 165813403; 136729920; 32.75
2026-03-01 00:00:38; 178043921; 165807861; 136729911; 32.75
2026-03-01 00:00:39; 178042422; 165805732; 136732442; 32.74
2026-03-01 00:00:40; 178042531; 165806666; 136730731; 32.75
2026-03-01 00:00:41; 178046372; 165810489; 136731125; 32.74
2026-03-01 00:00:42; 178049275; 165814656; 136731644; 32.75
2026-03-01 00:00:43; 178046469; 165813226; 136732315; 32.75
2026-03-01 00:00:44; 178047404; 165818277; 136731902; 32.76
2026-03-01 00:00:45; 178046986; 165819184; 136729625; 32.75
2026-03-01 00:00:46; 178048023; 165814145; 136731108; 32.75
2026-03-01 00:00:47; 178046616; 165812591; 136732457; 32.75
2026-03-01 00:00:48; 178040163; 165806260; 136731690; 32.75
2026-03-01 00:00:49; 178035766; 165799510; 136731269; 32.74
2026-03-01 00:00:50; 178028413; 165803595; 136731400; 32.75
2026-03-01 00:00:51; 178033292; 165803252; 136724935; 32.74
2026-03-01 00:00:52; 178036599; 165805475; 136724416; 32.74
2026-03-01 00:00:53; 168015868; 156480785; 129029905; 32.75
2026-03-01 00:00:54; 178044003; 165817494; 136733772; 32.75
2026-03-01 00:00:55; 178035689; 165812964; 136729222; 32.75
2026-03-01 00:00:56; 178033982; 165811365; 136731602; 32.75
2026-03-01 00:00:57; 178038121; 165811491; 136728738; 32.76
2026-03-01 00:00:58; 178035801; 165809797; 136729979; 32.75
2026-03-01 00:00:59; 178040390; 165805686; 136727699; 32.75
2026-03-01 00:01:00; 178039302; 165808198; 136725104; 32.75
2026-03-01 00:01:01; 178041771; 165811643; 136725781; 32.74
2026-03-01 00:01:02; 178052409; 165812978; 136727907; 32.75
2026-03-01 00:01:03; 178055851; 165818862; 136729002; 32.76
2026-03-01 00:01:04; 178058882; 165817993; 136729094; 32.75
2026-03-01 00:01:05; 178056982; 165811406; 136728592; 32.76
2026-03-01 00:01:06; 178054583; 165810911; 136728566; 32.75
2026-03-01 00:01:07; 178054112; 165808566; 136726621; 32.75
2026-03-01 00:01:08; 178051894; 165812881; 136727604; 32.77
2026-03-01 00:01:09; 178052378; 165810473; 136730053; 32.75
2026-03-01 00:01:10; 178046761; 165806943; 136729225; 32.76
2026-03-01 00:01:11; 178047574; 165810380; 136727621; 32.74
2026-03-01 00:01:12; 178041705; 165813278; 136728198; 32.75
2026-03-01 00:01:13; 178046160; 165811711; 136728805; 32.74
2026-03-01 00:01:14; 178046312; 165807156; 136726159; 32.75
2026-03-01 00:01:15; 178047226; 165813097; 136728789; 32.74
2026-03-01 00:01:16; 178044113; 165810133; 136731347; 32.74
2026-03-01 00:01:17; 178047723; 165807587; 136730429; 32.75
2026-03-01 00:01:18; 178047229; 165807610; 136728730; 32.75
2026-03-01 00:01:19; 178050666; 165812206; 136732270; 32.75
2026-03-01 00:01:20; 178044511; 165808912; 136730354; 32.75
2026-03-01 00:01:21; 178044347; 165807230; 136729755; 32.75
2026-03-01 00:01:22; 178047755; 165804433; 136727090; 32.75
2026-03-01 00:01:23; 178045711; 165805634; 136727277; 32.76
2026-03-01 00:01:24; 178051200; 165813073; 136725630; 32.75
2026-03-01 00:01:25; 178051476; 165809354; 136727084; 32.74
2026-03-01 00:01:26; 178052708; 165804202; 136727499; 32.76
2026-03-01 00:01:27; 178054071; 165799302; 136730084; 32.75
2026-03-01 00:01:28; 178056949; 165806003; 136729007; 32.75
2026-03-01 00:01:29; 178054945; 165806231; 136730033; 32.74
2026-03-01 00:01:30; 178054427; 165802919; 136731410; 32.75
2026-03-01 00:01:31; 178053011; 165804746; 136728952; 32.75
2026-03-01 00:01:32; 178053720; 165808682; 136727334; 32.74
2026-03-01 00:01:33; 178048346; 165810094; 136729769; 32.75
2026-03-01 00:01:34; 178048862; 165809596; 136729773; 32.74
2026-03-01 00:01:35; 178048181; 165810693; 136730062; 32.74
2026-03-01 00:01:36; 178046244; 165809032; 136729929; 32.75
2026-03-01 00:01:37; 178048102; 165815071; 136728259; 32.75
2026-03-01 00:01:38; 178051269; 165815729; 136729200; 32.75
2026-03-01 00:01:39; 178054049; 165817517; 136733011; 32.75
2026-03-01 00:01:40; 178055921; 165819375; 136733357; 32.75
2026-03-01 00:01:41; 178054224; 165810902; 136730368; 32.74
2026-03-01 00:01:42; 178052905; 165808557; 136727214; 32.74
2026-03-01 00:01:43; 178050449; 165807713; 136728519; 32.75
2026-03-01 00:01:44; 178046251; 165810657; 136730090; 32.74
2026-03-01 00:01:45; 178044538; 165807355; 136726955; 32.74
2026-03-01 00:01:46; 178051826; 165807645; 136729631; 32.74
2026-03-01 00:01:47; 178054461; 165812273; 136732337; 32.75
2026-03-01 00:01:48; 178051525; 165812426; 136730957; 32.75
2026-03-01 00:01:49; 178051172; 165810199; 136729590; 32.74
2026-03-01 00:01:50; 178051740; 165804985; 136726919; 32.74
2026-03-01 00:01:51; 178057498; 165802157; 136729164; 32.75
2026-03-01 00:01:52; 178048088; 165801662; 136731165; 32.75
2026-03-01 00:01:53; 178050829; 165797347; 136730362; 32.75
2026-03-01 00:01:54; 178052684; 165802613; 136728705; 32.75
2026-03-01 00:01:55; 178046541; 165805148; 136729703; 32.74
2026-03-01 00:01:56; 178057748; 165810684; 136728289; 32.75
2026-03-01 00:01:57; 178055249; 165809543; 136726780; 32.74
2026-03-01 00:01:58; 178049593; 165808727; 136727149; 32.74
2026-03-01 00:01:59; 178043471; 165800501; 136728496; 32.75
2026-03-01 00:02:00; 178043154; 165808725; 136728124; 32.75
2026-03-01 00:02:01; 178038327; 165811777; 136731536; 32.74
2026-03-01 00:02:02; 178044620; 165811994; 136729551; 32.74
2026-03-01 00:02:03; 178046394; 165803096; 136731673; 32.73
2026-03-01 00:02:04; 178047745; 165805510; 136728657; 32.74
2026-03-01 00:02:05; 178041546; 165808298; 136728055; 32.73
2026-03-01 00:02:06; 178042242; 165805590; 136724615; 32.74
2026-03-01 00:02:07; 178043596; 165801450; 136725744; 32.75
2026-03-01 00:02:08; 178046515; 165798558; 136726221; 32.74
2026-03-01 00:02:09; 178043960; 165796321; 136729345; 32.74
2026-03-01 00:02:10; 178047912; 165795671; 136728125; 32.75
2026-03-01 00:02:11; 178051762; 165793104; 136725582; 32.74
2026-03-01 00:02:12; 178051952; 165794574; 136728477; 32.76
2026-03-01 00:02:13; 178049002; 165796695; 136728903; 32.74
2026-03-01 00:02:14; 178051268; 165795574; 136727771; 32.75
2026-03-01 00:02:15; 178056426; 165800296; 136730005; 32.75
2026-03-01 00:02:16; 178056946; 165796141; 136728541; 32.74
2026-03-01 00:02:17; 178057486; 165800195; 136728022; 32.75
