2026-06-02 00:00:00; 176827822; 165028591; 136271758; 44.98
2026-06-02 00:00:01; 176828828; 165029972; 136275852; 44.99
2026-06-02 00:00:02; 176826943; 165031387; 136273978; 44.99
2026-06-02 00:00:03; 176824845; 165019451; 136270994; 44.99
2026-06-02 00:00:04; 176825789; 165023069; 136273295; 44.98
2026-06-02 00:00:05; 176822526; 165033704; 136271347; 45.0
2026-06-02 00:00:06; 176826589; 165030794; 136271045; 44.99
2026-06-02 00:00:07; 176819366; 165023524; 136271603; 44.99
2026-06-02 00:00:08; 176822330; 165027372; 136273437; 44.98
2026-06-02 00:00:09; 176827177; 165033267; 136272125; 44.98
2026-06-02 00:00:10; 176821191; 165028427; 136271940; 44.99
2026-06-02 00:00:11; 176816930; 165021155; 136271475; 44.98
2026-06-02 00:00:12; 176819262; 165025568; 136268591; 44.99
2026-06-02 00:00:13; 176815890; 165025108; 136270861; 44.99
2026-06-02 00:00:14; 176812488; 165026822; 136272749; 44.98
2026-06-02 00:00:15; 176817059; 165029039; 136271765; 44.98
2026-06-02 00:00:16; 176816915; 165022787; 136273208; 44.99
2026-06-02 00:00:17; 176817105; 165026051; 136276622; 44.98
2026-06-02 00:00:18; 176821921; 165020494; 136274893; 44.99
2026-06-02 00:00:19; 176821233; 165021946; 136276710; 44.98
2026-06-02 00:00:20; 176819250; 165031537; 136275611; 45.0
2026-06-02 00:00:21; 176820664; 165027995; 136271937; 44.99
2026-06-02 00:00:22; 176822564; 165028162; 136275011; 44.99
2026-06-02 00:00:23; 176820350; 165031242; 136276018; 44.99
2026-06-02 00:00:24; 176822506; 165024197; 136274532; 44.99
2026-06-02 00:00:25; 176833206; 165029410; 136270015; 44.98
2026-06-02 00:00:26; 176829663; 165027413; 136272772; 45.0
2026-06-02 00:00:27; 176834830; 165027767; 136275893; 44.99
2026-06-02 00:00:28; 176835171; 165026798; 136275705; 44.98
2026-06-02 00:00:29; 176829465; 165026361; 136276560; 44.99
2026-06-02 00:00:30; 176825822; 165026919; 136277663; 44.99
2026-06-02 00:00:31; 176826769; 165024922; 136276089; 44.98
2026-06-02 00:00:32; 176825252; 165027696; 136272517; 44.99
2026-06-02 00:00:33; 176828480; 165033140; 136275209; 44.99
2026-06-02 00:00:34; 176829467; 165026689; 136275577; 44.99
2026-06-02 00:00:35; 176833565; 165030085; 136276908; 44.98
2026-06-02 00:00:36; 176833942; 165027037; 136274722; 45.0
2026-06-02 00:00:37; 176831172; 165033304; 136276786; 44.98
2026-06-02 00:00:38; 176830339; 165027344; 136277767; 44.98
2026-06-02 00:00:39; 176827842; 165027611; 136278244; 44.99
2026-06-02 00:00:40; 176826014; 165031846; 136276492; 44.99
2026-06-02 00:00:41; 176828319; 165027889; 136274569; 44.98
2026-06-02 00:00:42; 176829984; 165028671; 136273588; 44.99
2026-06-02 00:00:43; 176830139; 165028553; 136273980; 44.98
2026-06-02 00:00:44; 176830363; 165028616; 136273429; 44.98
2026-06-02 00:00:45; 176825688; 165030138; 136274372; 44.98
2026-06-02 00:00:46; 176830686; 165028380; 136272570; 44.97
2026-06-02 00:00:47; 176828324; 165031183; 136272292; 44.99
2026-06-02 00:00:48; 176829045; 165026518; 136275397; 44.99
