2026-02-08 00:00:00; 178454112; 166115320; 136911023; 27.88
2026-02-08 00:00:01; 178457075; 166114381; 136912176; 27.88
2026-02-08 00:00:02; 178457791; 166113322; 136910870; 27.9
2026-02-08 00:00:03; 178457029; 166110638; 136910530; 27.9
2026-02-08 00:00:04; 178454712; 166115788; 136907173; 27.89
2026-02-08 00:00:05; 178452850; 166113329; 136909780; 27.88
2026-02-08 00:00:06; 178457718; 166110705; 136909066; 27.9
2026-02-08 00:00:07; 178454930; 166112746; 136908270; 27.88
2026-02-08 00:00:08; 178457284; 166111196; 136909555; 27.88
2026-02-08 00:00:09; 178463034; 166111412; 136908587; 27.89
2026-02-08 00:00:10; 178470665; 166114946; 136908300; 27.89
2026-02-08 00:00:11; 178465948; 166109224; 136908519; 27.88
2026-02-08 00:00:12; 178466616; 166116459; 136907437; 27.89
2026-02-08 00:00:13; 178461988; 166109556; 136908139; 27.88
2026-02-08 00:00:14; 178464141; 166110602; 136906105; 27.88
2026-02-08 00:00:15; 178449770; 166109145; 136910814; 27.88
2026-02-08 00:00:16; 178449650; 166108255; 136911890; 27.88
2026-02-08 00:00:17; 178449581; 166119768; 136913390; 27.88
2026-02-08 00:00:18; 178454693; 166112489; 136911995; 27.88
2026-02-08 00:00:19; 178457285; 166117179; 136911790; 27.88
2026-02-08 00:00:20; 178455642; 166122955; 136914566; 27.89
2026-02-08 00:00:21; 178457905; 166119214; 136912295; 27.88
2026-02-08 00:00:22; 178457678; 166116043; 136913436; 27.89
2026-02-08 00:00:23; 178449953; 166117168; 136911874; 27.89
2026-02-08 00:00:24; 178449127; 166111310; 136911565; 27.89
2026-02-08 00:00:25; 178450677; 166115226; 136907686; 27.89
2026-02-08 00:00:26; 178458303; 166120417; 136908986; 27.88
2026-02-08 00:00:27; 178445977; 166122574; 136909826; 27.89
2026-02-08 00:00:28; 178450203; 166115674; 136911399; 27.88
2026-02-08 00:00:29; 178455178; 166112063; 136911160; 27.89
2026-02-08 00:00:30; 168419141; 156763739; 129208592; 27.89
2026-02-08 00:00:31; 178475986; 166124315; 136918821; 27.88
2026-02-08 00:00:32; 178471826; 166112435; 136913010; 27.89
2026-02-08 00:00:33; 178478062; 166113174; 136915239; 27.88
2026-02-08 00:00:34; 178475757; 166113409; 136914728; 27.88
2026-02-08 00:00:35; 178473320; 166108571; 136912931; 27.88
2026-02-08 00:00:36; 178470653; 166106410; 136913321; 27.89
2026-02-08 00:00:37; 178468256; 166108511; 136912917; 27.88
2026-02-08 00:00:38; 178469489; 166110589; 136913580; 27.89
2026-02-08 00:00:39; 178461661; 166118209; 136912835; 27.88
2026-02-08 00:00:40; 178464444; 166116181; 136914108; 27.88
2026-02-08 00:00:41; 178463321; 166115524; 136910935; 27.89
2026-02-08 00:00:42; 178464470; 166115501; 136906278; 27.89
2026-02-08 00:00:43; 178466309; 166114146; 136909310; 27.89
2026-02-08 00:00:44; 178468598; 166116815; 136911617; 27.88
2026-02-08 00:00:45; 178468207; 166120142; 136912518; 27.89
2026-02-08 00:00:46; 178468879; 166118130; 136913762; 27.88
2026-02-08 00:00:47; 178465543; 166118730; 136912468; 27.88
2026-02-08 00:00:48; 178468721; 166120246; 136912837; 27.88
2026-02-08 00:00:49; 178464187; 166112357; 136912776; 27.89
2026-02-08 00:00:50; 178465513; 166111883; 136911079; 27.88
2026-02-08 00:00:51; 178466220; 166116661; 136910788; 27.88
2026-02-08 00:00:52; 178468845; 166121900; 136911539; 27.89
2026-02-08 00:00:53; 178465724; 166120220; 136912450; 27.88
2026-02-08 00:00:54; 178466388; 166115170; 136912326; 27.89
2026-02-08 00:00:55; 178463784; 166118290; 136912602; 27.87
2026-02-08 00:00:56; 178466658; 166120840; 136915106; 27.89
2026-02-08 00:00:57; 178465630; 166114938; 136915433; 27.88
2026-02-08 00:00:58; 178458321; 166109815; 136915247; 27.89
2026-02-08 00:00:59; 178457954; 166110838; 136914590; 27.89
2026-02-08 00:01:00; 178457424; 166110012; 136915005; 27.87
2026-02-08 00:01:01; 178457016; 166113788; 136914094; 27.88
2026-02-08 00:01:02; 178460844; 166111415; 136915901; 27.89
2026-02-08 00:01:03; 178456724; 166108934; 136914892; 27.87
2026-02-08 00:01:04; 178456366; 166113272; 136912065; 27.88
2026-02-08 00:01:05; 178452217; 166115885; 136915238; 27.89
2026-02-08 00:01:06; 178450765; 166112987; 136915462; 27.88
2026-02-08 00:01:07; 178453578; 166108923; 136913014; 27.88
2026-02-08 00:01:08; 178455622; 166118980; 136914439; 27.87
2026-02-08 00:01:09; 178452200; 166114656; 136911682; 27.88
2026-02-08 00:01:10; 178454480; 166106143; 136910583; 27.89
2026-02-08 00:01:11; 178456681; 166110998; 136909766; 27.88
2026-02-08 00:01:12; 178458306; 166113555; 136911361; 27.87
2026-02-08 00:01:13; 178458095; 166115992; 136910395; 27.88
2026-02-08 00:01:14; 178453523; 166115459; 136914025; 27.88
2026-02-08 00:01:15; 178452590; 166109976; 136916444; 27.88
2026-02-08 00:01:16; 178452317; 166110116; 136917020; 27.89
2026-02-08 00:01:17; 178451742; 166114638; 136917662; 27.89
2026-02-08 00:01:18; 178453612; 166109813; 136916630; 27.89
2026-02-08 00:01:19; 178451740; 166118580; 136913219; 27.88
2026-02-08 00:01:20; 178452641; 166118572; 136911834; 27.88
2026-02-08 00:01:21; 178455245; 166115866; 136911860; 27.88
2026-02-08 00:01:22; 178459581; 166120281; 136910810; 27.89
2026-02-08 00:01:23; 178456974; 166113624; 136911442; 27.89
2026-02-08 00:01:24; 178459031; 166116486; 136913630; 27.89
2026-02-08 00:01:25; 178458974; 166115189; 136912450; 27.89
2026-02-08 00:01:26; 178463272; 166117295; 136911164; 27.88
2026-02-08 00:01:27; 178467147; 166114077; 136909485; 27.89
2026-02-08 00:01:28; 178455767; 166119982; 136915684; 27.88
2026-02-08 00:01:29; 178455559; 166113809; 136916538; 27.88
2026-02-08 00:01:30; 178455734; 166112131; 136914064; 27.88
2026-02-08 00:01:31; 178456690; 166113140; 136915738; 27.88
2026-02-08 00:01:32; 178453211; 166108794; 136914864; 27.89
2026-02-08 00:01:33; 178453390; 166108465; 136915884; 27.89
2026-02-08 00:01:34; 178450718; 166113582; 136912431; 27.89
2026-02-08 00:01:35; 178459303; 166114971; 136911453; 27.88
