2026-08-11 00:00:00; 176385181; 164868985; 136195842; 46.63
2026-08-11 00:00:01; 176383236; 164870957; 136195230; 46.63
2026-08-11 00:00:02; 176380381; 164869605; 136195639; 46.63
2026-08-11 00:00:03; 176381378; 164869291; 136195655; 46.63
2026-08-11 00:00:04; 176379420; 164865675; 136193092; 46.63
2026-08-11 00:00:05; 176379937; 164868523; 136194263; 46.62
2026-08-11 00:00:06; 176377952; 164868144; 136194857; 46.63
2026-08-11 00:00:07; 176377743; 164868731; 136192390; 46.63
2026-08-11 00:00:08; 176376126; 164868460; 136196043; 46.64
2026-08-11 00:00:09; 176370930; 164867955; 136196511; 46.63
2026-08-11 00:00:10; 176380324; 164870403; 136196995; 46.63
2026-08-11 00:00:11; 176374239; 164874754; 136196143; 46.63
2026-08-11 00:00:12; 176389373; 164876495; 136198700; 46.62
2026-08-11 00:00:13; 176390750; 164870981; 136197685; 46.63
2026-08-11 00:00:14; 176392296; 164876010; 136193621; 46.63
2026-08-11 00:00:15; 176383491; 164875836; 136194042; 46.64
2026-08-11 00:00:16; 176389552; 164878349; 136192136; 46.63
2026-08-11 00:00:17; 176391223; 164873448; 136193641; 46.63
2026-08-11 00:00:18; 176386274; 164877495; 136195137; 46.63
2026-08-11 00:00:19; 176383689; 164876410; 136197592; 46.63
2026-08-11 00:00:20; 176382753; 164877676; 136191435; 46.63
2026-08-11 00:00:21; 176381338; 164872366; 136189448; 46.63
2026-08-11 00:00:22; 176379778; 164871368; 136195051; 46.63
2026-08-11 00:00:23; 176380468; 164871909; 136193974; 46.63
2026-08-11 00:00:24; 176383245; 164867008; 136196285; 46.62
2026-08-11 00:00:25; 176384223; 164872481; 136195611; 46.63
2026-08-11 00:00:26; 176382757; 164870804; 136194888; 46.62
2026-08-11 00:00:27; 176379571; 164869290; 136196238; 46.63
2026-08-11 00:00:28; 0; 0; 0; 46.63
2026-08-11 00:00:29; 9934961; 9282703; 7667847; 46.63
2026-08-11 00:00:30; 176425341; 164885845; 136208055; 46.63
2026-08-11 00:00:31; 176411569; 164873678; 136200558; 46.63
2026-08-11 00:00:32; 176407735; 164872532; 136199792; 46.62
2026-08-11 00:00:33; 176407566; 164873892; 136196600; 46.62
2026-08-11 00:00:34; 176396574; 164877403; 136195319; 46.63
2026-08-11 00:00:35; 176395648; 164879435; 136195336; 46.63
2026-08-11 00:00:36; 176392841; 164880023; 136193817; 46.64
2026-08-11 00:00:37; 176393178; 164881578; 136196448; 46.62
2026-08-11 00:00:38; 176401113; 164878568; 136195026; 46.63
2026-08-11 00:00:39; 176393290; 164875681; 136194226; 46.62
2026-08-11 00:00:40; 176399290; 164870508; 136192588; 46.62
2026-08-11 00:00:41; 176398509; 164875251; 136191859; 46.63
2026-08-11 00:00:42; 176398442; 164874902; 136191542; 46.62
2026-08-11 00:00:43; 176394939; 164871051; 136190880; 46.62
2026-08-11 00:00:44; 176394536; 164870663; 136194554; 46.63
2026-08-11 00:00:45; 176398218; 164867856; 136197963; 46.63
2026-08-11 00:00:46; 176393625; 164868931; 136198783; 46.63
2026-08-11 00:00:47; 176392527; 164879374; 136195506; 46.63
2026-08-11 00:00:48; 176392608; 164876126; 136196570; 46.63
2026-08-11 00:00:49; 176395346; 164879239; 136197888; 46.63
2026-08-11 00:00:50; 176386753; 164877345; 136199463; 46.64
2026-08-11 00:00:51; 176383588; 164874084; 136200037; 46.63
2026-08-11 00:00:52; 176379563; 164874214; 136198497; 46.63
2026-08-11 00:00:53; 176382412; 164873094; 136197097; 46.64
2026-08-11 00:00:54; 176382822; 164870999; 136197825; 46.62
2026-08-11 00:00:55; 176381692; 164873614; 136196698; 46.62
2026-08-11 00:00:56; 176384828; 164873671; 136195801; 46.63
2026-08-11 00:00:57; 176387845; 164878881; 136194339; 46.63
2026-08-11 00:00:58; 176391128; 164881685; 136194505; 46.63
2026-08-11 00:00:59; 176390747; 164876295; 136196742; 46.63
2026-08-11 00:01:00; 176385875; 164879627; 136196883; 46.64
2026-08-11 00:01:01; 176382234; 164884401; 136198205; 46.63
2026-08-11 00:01:02; 176382768; 164879326; 136195515; 46.63
2026-08-11 00:01:03; 176383538; 164884812; 136194341; 46.63
2026-08-11 00:01:04; 176389121; 164886433; 136195044; 46.63
2026-08-11 00:01:05; 176382500; 164876802; 136193978; 46.63
2026-08-11 00:01:06; 176390270; 164886259; 136192867; 46.63
2026-08-11 00:01:07; 176390060; 164879549; 136192823; 46.63
2026-08-11 00:01:08; 176397840; 164882676; 136191810; 46.62
2026-08-11 00:01:09; 176399399; 164879500; 136192085; 46.62
2026-08-11 00:01:10; 176391107; 164883873; 136194601; 46.63
2026-08-11 00:01:11; 176398621; 164886602; 136199326; 46.62
2026-08-11 00:01:12; 176395334; 164884010; 136196612; 46.62
2026-08-11 00:01:13; 176389391; 164883608; 136196028; 46.63
