2025-10-08 00:00:01; 178916018; 165866209; 136759333; 32.63
2025-10-08 00:00:02; 178921336; 165867859; 136757964; 32.64
2025-10-08 00:00:03; 178920732; 165855477; 136759713; 32.64
2025-10-08 00:00:04; 178914809; 165859397; 136758825; 32.64
2025-10-08 00:00:05; 178918996; 165858306; 136758168; 32.63
2025-10-08 00:00:06; 178919862; 165862557; 136757966; 32.63
2025-10-08 00:00:07; 178919151; 165864058; 136756601; 32.64
2025-10-08 00:00:08; 178924245; 165864277; 136756358; 32.64
2025-10-08 00:00:09; 178919918; 165862445; 136757489; 32.63
2025-10-08 00:00:10; 178922634; 165868363; 136758665; 32.64
2025-10-08 00:00:11; 178925209; 165867816; 136761009; 32.64
2025-10-08 00:00:12; 0; 0; 0; 32.64
2025-10-08 00:00:13; 10077249; 9339531; 7700590; 32.62
2025-10-08 00:00:14; 178948039; 165884860; 136774159; 32.64
2025-10-08 00:00:15; 178930435; 165870032; 136762234; 32.63
2025-10-08 00:00:16; 178923041; 165862887; 136759882; 32.63
2025-10-08 00:00:17; 178920779; 165865236; 136760531; 32.63
2025-10-08 00:00:18; 178924441; 165863769; 136761364; 32.64
2025-10-08 00:00:19; 178918261; 165867538; 136764932; 32.61
2025-10-08 00:00:20; 178915065; 165862713; 136761577; 32.63
2025-10-08 00:00:21; 178915307; 165866261; 136761611; 32.63
2025-10-08 00:00:22; 178921128; 165865836; 136757840; 32.64
2025-10-08 00:00:23; 178919781; 165862569; 136755849; 32.63
2025-10-08 00:00:24; 178920048; 165858316; 136758295; 32.63
2025-10-08 00:00:25; 178924775; 165866927; 136759765; 32.64
2025-10-08 00:00:26; 178924239; 165862695; 136759085; 32.63
2025-10-08 00:00:27; 178924373; 165872538; 136759607; 32.64
2025-10-08 00:00:28; 178925754; 165868782; 136762428; 32.63
2025-10-08 00:00:29; 178934265; 165867036; 136759914; 32.64
2025-10-08 00:00:30; 178935524; 165866971; 136757751; 32.63
2025-10-08 00:00:31; 178934774; 165876530; 136756413; 32.63
2025-10-08 00:00:32; 178934540; 165863675; 136757935; 32.62
2025-10-08 00:00:33; 178935270; 165866865; 136759853; 32.64
2025-10-08 00:00:34; 178929121; 165866356; 136761681; 32.64
2025-10-08 00:00:35; 178929959; 165866955; 136760956; 32.63
2025-10-08 00:00:36; 178926669; 165869715; 136761393; 32.63
2025-10-08 00:00:37; 178925866; 165866644; 136758766; 32.61
2025-10-08 00:00:38; 178930278; 165866880; 136759655; 32.63
2025-10-08 00:00:39; 178925571; 165861154; 136762302; 32.63
2025-10-08 00:00:40; 178926656; 165867184; 136762716; 32.64
2025-10-08 00:00:41; 178923632; 165870637; 136761440; 32.62
2025-10-08 00:00:42; 178919926; 165866008; 136761240; 32.63
2025-10-08 00:00:43; 178922297; 165863700; 136760036; 32.63
2025-10-08 00:00:44; 178919985; 165866202; 136761720; 32.63
2025-10-08 00:00:45; 178922764; 165861343; 136759334; 32.63
2025-10-08 00:00:46; 178924258; 165860214; 136759515; 32.64
2025-10-08 00:00:47; 178917469; 165855121; 136758124; 32.64
2025-10-08 00:00:48; 178933399; 165861859; 136756158; 32.62
2025-10-08 00:00:49; 178934151; 165859495; 136757738; 32.63
2025-10-08 00:00:50; 178939069; 165860425; 136756322; 32.63
2025-10-08 00:00:51; 178937502; 165860416; 136756058; 32.63
2025-10-08 00:00:52; 178936420; 165861351; 136757720; 32.63
2025-10-08 00:00:53; 178938581; 165860202; 136755697; 32.63
2025-10-08 00:00:54; 178939152; 165859996; 136757059; 32.64
2025-10-08 00:00:55; 178936429; 165857725; 136758385; 32.63
2025-10-08 00:00:56; 178924440; 165860659; 136757957; 32.63
2025-10-08 00:00:57; 178928336; 165860960; 136755229; 32.63
2025-10-08 00:00:58; 178927974; 165860823; 136754455; 32.64
2025-10-08 00:00:59; 178927359; 165865596; 136756484; 32.64
2025-10-08 00:01:00; 178932373; 165863545; 136757687; 32.63
2025-10-08 00:01:01; 178925443; 165868205; 136756599; 32.65
2025-10-08 00:01:02; 178930112; 165865450; 136758309; 32.63
2025-10-08 00:01:03; 178931806; 165862800; 136757421; 32.64
2025-10-08 00:01:04; 178929497; 165864997; 136758819; 32.63
2025-10-08 00:01:05; 178931308; 165862601; 136758105; 32.63
2025-10-08 00:01:06; 178923888; 165864858; 136758921; 32.63
2025-10-08 00:01:07; 178924243; 165866404; 136758495; 32.63
2025-10-08 00:01:08; 178924939; 165869010; 136755700; 32.63
2025-10-08 00:01:09; 178927650; 165867464; 136760848; 32.64
2025-10-08 00:01:10; 178934588; 165869793; 136757349; 32.63
2025-10-08 00:01:11; 178932695; 165868580; 136757156; 32.64
2025-10-08 00:01:12; 178928867; 165867185; 136759693; 32.64
2025-10-08 00:01:13; 178929597; 165865363; 136755887; 32.64
2025-10-08 00:01:14; 178925535; 165858446; 136754749; 32.64
2025-10-08 00:01:15; 178929230; 165858069; 136756741; 32.63
2025-10-08 00:01:16; 178930791; 165863826; 136755778; 32.63
2025-10-08 00:01:17; 178931087; 165871374; 136754703; 32.64
2025-10-08 00:01:18; 178927643; 165865870; 136756374; 32.62
2025-10-08 00:01:19; 178925451; 165863588; 136758487; 32.63
2025-10-08 00:01:20; 178923286; 165860170; 136757309; 32.63
2025-10-08 00:01:21; 178927485; 165860102; 136755356; 32.63
2025-10-08 00:01:22; 178920745; 165861955; 136753514; 32.64
2025-10-08 00:01:23; 178921868; 165860048; 136754898; 32.63
2025-10-08 00:01:24; 178917829; 165866145; 136754143; 32.63
2025-10-08 00:01:25; 178917815; 165862235; 136752515; 32.63
2025-10-08 00:01:26; 178927220; 165858344; 136753851; 32.63
2025-10-08 00:01:27; 178924899; 165858045; 136753666; 32.63
2025-10-08 00:01:28; 178929038; 165856634; 136753875; 32.63
2025-10-08 00:01:29; 178928691; 165856774; 136752664; 32.63
2025-10-08 00:01:30; 178927747; 165856164; 136752011; 32.63
2025-10-08 00:01:31; 178934257; 165859327; 136751139; 32.63
2025-10-08 00:01:32; 178934991; 165859250; 136750364; 32.64
2025-10-08 00:01:33; 178939484; 165861161; 136753404; 32.64
2025-10-08 00:01:34; 178940204; 165866712; 136752004; 32.62
2025-10-08 00:01:35; 178946145; 165860975; 136752940; 32.63
2025-10-08 00:01:36; 178940302; 165864295; 136754034; 32.64
2025-10-08 00:01:37; 178945460; 165858293; 136752540; 32.63
2025-10-08 00:01:38; 178948173; 165863707; 136752608; 32.64
2025-10-08 00:01:39; 178949473; 165861900; 136753849; 32.63
2025-10-08 00:01:40; 178945984; 165862788; 136751670; 32.62
2025-10-08 00:01:41; 178952870; 165860494; 136753390; 32.63
2025-10-08 00:01:42; 178951427; 165864357; 136750998; 32.63
2025-10-08 00:01:43; 178945859; 165860299; 136752292; 32.63
2025-10-08 00:01:44; 178944928; 165863906; 136752932; 32.63
2025-10-08 00:01:45; 178943062; 165870436; 136755046; 32.63
2025-10-08 00:01:46; 178943348; 165864071; 136753303; 32.64
2025-10-08 00:01:47; 178941551; 165865280; 136754040; 32.63
2025-10-08 00:01:48; 178942052; 165865667; 136755109; 32.63
2025-10-08 00:01:49; 178942844; 165866644; 136756832; 32.63
2025-10-08 00:01:50; 178944043; 165864381; 136758756; 32.63
2025-10-08 00:01:51; 178932784; 165861034; 136757849; 32.63
2025-10-08 00:01:52; 178926343; 165860310; 136756907; 32.63
2025-10-08 00:01:53; 178926978; 165859128; 136757352; 32.62
2025-10-08 00:01:54; 178937132; 165858103; 136755768; 32.64
2025-10-08 00:01:55; 178937871; 165860631; 136754043; 32.64
2025-10-08 00:01:56; 178924664; 165862194; 136753258; 32.64
2025-10-08 00:01:57; 178921554; 165868364; 136754731; 32.63
2025-10-08 00:01:58; 178920493; 165863140; 136755926; 32.63
2025-10-08 00:01:59; 178920392; 165857993; 136753851; 32.63
2025-10-08 00:02:00; 178921814; 165862082; 136755742; 32.63
2025-10-08 00:02:01; 178914369; 165866534; 136754255; 32.62
2025-10-08 00:02:02; 178918488; 165862653; 136752406; 32.63
2025-10-08 00:02:03; 178917985; 165867541; 136752027; 32.63
2025-10-08 00:02:04; 178918911; 165863463; 136753098; 32.62
2025-10-08 00:02:05; 178918346; 165864905; 136750114; 32.64
2025-10-08 00:02:06; 178921497; 165862500; 136751227; 32.62
2025-10-08 00:02:07; 178921155; 165857782; 136753062; 32.63
2025-10-08 00:02:08; 178924366; 165857045; 136755438; 32.63
2025-10-08 00:02:09; 178915615; 165863207; 136754611; 32.64
2025-10-08 00:02:10; 178918366; 165867285; 136753402; 32.63
2025-10-08 00:02:11; 178916039; 165866650; 136752271; 32.64
2025-10-08 00:02:12; 178925217; 165865731; 136751877; 32.64
2025-10-08 00:02:13; 178924069; 165867257; 136752043; 32.63
2025-10-08 00:02:14; 178925027; 165861857; 136754826; 32.63
2025-10-08 00:02:15; 178925815; 165860935; 136750844; 32.64
2025-10-08 00:02:16; 178921555; 165858510; 136748759; 32.63
2025-10-08 00:02:17; 178920195; 165856422; 136751624; 32.63
2025-10-08 00:02:18; 178925505; 165856770; 136752785; 32.63
2025-10-08 00:02:19; 178922316; 165860024; 136752595; 32.63
2025-10-08 00:02:20; 178918743; 165857897; 136750776; 32.62
2025-10-08 00:02:21; 178915884; 165863471; 136750784; 32.64
2025-10-08 00:02:22; 178918307; 165861614; 136753346; 32.64
2025-10-08 00:02:23; 178915376; 165856572; 136750918; 32.64
2025-10-08 00:02:24; 178916879; 165861813; 136750322; 32.63
