2026-08-02 00:00:00; 176499127; 164944543; 136286971; 45.47
2026-08-02 00:00:01; 176498495; 164946046; 136287793; 45.47
2026-08-02 00:00:02; 176494811; 164939160; 136284331; 45.45
2026-08-02 00:00:03; 176500205; 164944159; 136285566; 45.46
2026-08-02 00:00:04; 176500611; 164942410; 136285139; 45.47
2026-08-02 00:00:05; 176500608; 164942085; 136283586; 45.47
2026-08-02 00:00:06; 176504765; 164941335; 136282168; 45.46
2026-08-02 00:00:07; 176496993; 164945929; 136284410; 45.47
2026-08-02 00:00:08; 176491517; 164949567; 136284365; 45.47
2026-08-02 00:00:09; 176497522; 164948374; 136285045; 45.46
2026-08-02 00:00:10; 176497963; 164944036; 136285971; 45.47
2026-08-02 00:00:11; 176497003; 164944019; 136284496; 45.48
2026-08-02 00:00:12; 176491063; 164941086; 136286303; 45.47
2026-08-02 00:00:13; 176493163; 164947140; 136284428; 45.47
2026-08-02 00:00:14; 176493699; 164939569; 136283583; 45.46
2026-08-02 00:00:15; 176490699; 164947393; 136285625; 45.47
2026-08-02 00:00:16; 176489993; 164946133; 136286771; 45.46
2026-08-02 00:00:17; 176493298; 164945669; 136285306; 45.47
2026-08-02 00:00:18; 176497879; 164945718; 136284448; 45.46
2026-08-02 00:00:19; 176490526; 164946212; 136283733; 45.46
2026-08-02 00:00:20; 176492007; 164946729; 136283744; 45.46
2026-08-02 00:00:21; 176490545; 164949165; 136283118; 45.47
2026-08-02 00:00:22; 176491225; 164945036; 136285128; 45.46
2026-08-02 00:00:23; 176495261; 164943399; 136287097; 45.48
2026-08-02 00:00:24; 176494822; 164946914; 136286153; 45.48
2026-08-02 00:00:25; 176499945; 164946192; 136286956; 45.47
2026-08-02 00:00:26; 176503683; 164946173; 136285885; 45.48
2026-08-02 00:00:27; 176505200; 164945777; 136285900; 45.47
2026-08-02 00:00:28; 176503546; 164941411; 136284570; 45.47
2026-08-02 00:00:29; 176501305; 164947691; 136282504; 45.47
2026-08-02 00:00:30; 176501120; 164949461; 136282300; 45.47
2026-08-02 00:00:31; 176504233; 164944910; 136282086; 45.47
2026-08-02 00:00:32; 176504742; 164945655; 136283993; 45.46
2026-08-02 00:00:33; 176504294; 164948358; 136283600; 45.47
2026-08-02 00:00:34; 176505680; 164945362; 136285084; 45.48
2026-08-02 00:00:35; 176503120; 164950782; 136283860; 45.47
2026-08-02 00:00:36; 176494689; 164951230; 136282980; 45.46
2026-08-02 00:00:37; 176494532; 164952937; 136284197; 45.46
2026-08-02 00:00:38; 176495530; 164954384; 136285808; 45.48
