2025-09-20 00:00:00; 178584402; 165450655; 136484073; 39.18
2025-09-20 00:00:01; 178586898; 165452111; 136483467; 39.22
2025-09-20 00:00:02; 178581330; 165462930; 136484021; 39.2
2025-09-20 00:00:03; 178583759; 165464424; 136486982; 39.21
2025-09-20 00:00:04; 178584797; 165459679; 136485530; 39.2
2025-09-20 00:00:05; 178585487; 165460765; 136484903; 39.21
2025-09-20 00:00:06; 178581022; 165457586; 136487299; 39.19
2025-09-20 00:00:07; 178586385; 165459429; 136485697; 39.2
2025-09-20 00:00:08; 178590022; 165457790; 136485871; 39.19
2025-09-20 00:00:09; 178591617; 165458528; 136483033; 39.18
2025-09-20 00:00:10; 178583344; 165462043; 136483083; 39.2
2025-09-20 00:00:11; 178585168; 165463809; 136481118; 39.19
2025-09-20 00:00:12; 178579212; 165463876; 136484995; 39.22
2025-09-20 00:00:13; 178580779; 165463588; 136483681; 39.23
2025-09-20 00:00:14; 178579815; 165459424; 136485833; 39.2
2025-09-20 00:00:15; 178578131; 165458488; 136484231; 39.19
2025-09-20 00:00:16; 178576607; 165457394; 136483592; 39.22
2025-09-20 00:00:17; 178575282; 165461203; 136485647; 39.19
2025-09-20 00:00:18; 178579098; 165456336; 136483809; 39.22
2025-09-20 00:00:19; 178576002; 165464983; 136482680; 39.22
2025-09-20 00:00:20; 178577334; 165463700; 136484839; 39.21
2025-09-20 00:00:21; 178576774; 165464312; 136486783; 39.2
2025-09-20 00:00:22; 178580768; 165459658; 136487163; 39.22
2025-09-20 00:00:23; 178577723; 165459195; 136485641; 39.23
2025-09-20 00:00:24; 178574308; 165457135; 136486538; 39.19
2025-09-20 00:00:25; 178574905; 165456613; 136485782; 39.2
2025-09-20 00:00:26; 178579526; 165456135; 136486093; 39.18
2025-09-20 00:00:27; 178572215; 165457301; 136486495; 39.21
2025-09-20 00:00:28; 178580952; 165459243; 136487279; 39.2
2025-09-20 00:00:29; 178583231; 165459785; 136487227; 39.2
2025-09-20 00:00:30; 178582649; 165457146; 136486698; 39.23
2025-09-20 00:00:31; 178581704; 165458500; 136483872; 39.17
2025-09-20 00:00:32; 178585519; 165451705; 136484066; 39.19
2025-09-20 00:00:33; 178578835; 165453753; 136482005; 39.2
2025-09-20 00:00:34; 178582278; 165463648; 136485953; 39.19
2025-09-20 00:00:35; 178584567; 165463082; 136488887; 39.19
2025-09-20 00:00:36; 178582226; 165458945; 136489741; 39.2
2025-09-20 00:00:37; 178584646; 165462640; 136490550; 39.19
2025-09-20 00:00:38; 178580165; 165460427; 136484509; 39.2
2025-09-20 00:00:39; 178579393; 165455758; 136484470; 39.21
2025-09-20 00:00:40; 178578208; 165453615; 136483146; 39.19
2025-09-20 00:00:41; 178583409; 165455720; 136486907; 39.22
2025-09-20 00:00:42; 178582301; 165454054; 136486883; 39.19
2025-09-20 00:00:43; 178585385; 165463718; 136487085; 39.23
2025-09-20 00:00:44; 178581709; 165459605; 136486385; 39.21
2025-09-20 00:00:45; 178585607; 165462766; 136486912; 39.18
2025-09-20 00:00:46; 178584414; 165466130; 136485664; 39.19
2025-09-20 00:00:47; 178575510; 165460323; 136485576; 39.19
2025-09-20 00:00:48; 178569847; 165455019; 136485484; 39.2
2025-09-20 00:00:49; 0; 0; 0; 39.18
2025-09-20 00:00:50; 10058154; 9316514; 7685348; 39.22
2025-09-20 00:00:51; 178615269; 165484739; 136503090; 39.2
2025-09-20 00:00:52; 178589901; 165475991; 136494042; 39.2
2025-09-20 00:00:53; 178585173; 165469053; 136490041; 39.18
2025-09-20 00:00:54; 178581848; 165471671; 136489747; 39.19
2025-09-20 00:00:55; 178579373; 165470196; 136492539; 39.22
2025-09-20 00:00:56; 178576173; 165470532; 136492088; 39.22
2025-09-20 00:00:57; 178577952; 165473112; 136491400; 39.19
2025-09-20 00:00:58; 178579761; 165467872; 136490466; 39.19
2025-09-20 00:00:59; 178578121; 165463892; 136487978; 39.22
2025-09-20 00:01:00; 178577780; 165468796; 136486873; 39.23
2025-09-20 00:01:01; 178587879; 165467106; 136487384; 39.2
2025-09-20 00:01:02; 178580772; 165472909; 136489490; 39.19
2025-09-20 00:01:03; 178581873; 165469877; 136491393; 39.2
2025-09-20 00:01:04; 178583104; 165467623; 136489038; 39.21
2025-09-20 00:01:05; 178580421; 165468649; 136488948; 39.2
2025-09-20 00:01:06; 178579026; 165472527; 136488736; 39.19
2025-09-20 00:01:07; 178575316; 165472246; 136487455; 39.2
2025-09-20 00:01:08; 178577366; 165467574; 136484551; 39.2
2025-09-20 00:01:09; 178573132; 165468727; 136486019; 39.22
2025-09-20 00:01:10; 178582069; 165470851; 136486348; 39.2
2025-09-20 00:01:11; 178585175; 165471650; 136486924; 39.21
2025-09-20 00:01:12; 178585069; 165464328; 136487886; 39.23
2025-09-20 00:01:13; 178589287; 165472716; 136486841; 39.19
2025-09-20 00:01:14; 178587885; 165466216; 136485663; 39.2
2025-09-20 00:01:15; 178583822; 165471475; 136489286; 39.2
2025-09-20 00:01:16; 178584858; 165465644; 136489928; 39.19
2025-09-20 00:01:17; 178583529; 165469730; 136490303; 39.19
2025-09-20 00:01:18; 178583953; 165464877; 136487977; 39.2
2025-09-20 00:01:19; 178586053; 165460127; 136488554; 39.2
2025-09-20 00:01:20; 178585794; 165459918; 136489316; 39.22
2025-09-20 00:01:21; 178583821; 165463360; 136490215; 39.21
2025-09-20 00:01:22; 178591522; 165458210; 136490477; 39.21
2025-09-20 00:01:23; 178594323; 165461669; 136491251; 39.22
2025-09-20 00:01:24; 178595617; 165463521; 136491730; 39.21
2025-09-20 00:01:25; 178594996; 165460692; 136488096; 39.2
2025-09-20 00:01:26; 178593711; 165466181; 136488841; 39.22
2025-09-20 00:01:27; 178595399; 165467368; 136487418; 39.2
2025-09-20 00:01:28; 178589324; 165462972; 136489642; 39.21
2025-09-20 00:01:29; 178588359; 165461752; 136490905; 39.2
2025-09-20 00:01:30; 178587617; 165465966; 136492023; 39.22
2025-09-20 00:01:31; 178587190; 165467762; 136493750; 39.23
2025-09-20 00:01:32; 178593087; 165467975; 136495007; 39.18
2025-09-20 00:01:33; 178598909; 165463510; 136495406; 39.19
2025-09-20 00:01:34; 178594168; 165462851; 136493821; 39.2
2025-09-20 00:01:35; 178595441; 165468284; 136492018; 39.2
2025-09-20 00:01:36; 178593746; 165467002; 136490761; 39.23
2025-09-20 00:01:37; 178591649; 165466415; 136491838; 39.2
2025-09-20 00:01:38; 178595319; 165465406; 136490080; 39.19
2025-09-20 00:01:39; 178592599; 165465049; 136488389; 39.2
2025-09-20 00:01:40; 178590569; 165462063; 136490619; 39.22
2025-09-20 00:01:41; 178585631; 165463271; 136491632; 39.22
2025-09-20 00:01:42; 178587815; 165466913; 136492342; 39.23
2025-09-20 00:01:43; 178577006; 165464659; 136493349; 39.21
2025-09-20 00:01:44; 178582252; 165466570; 136492485; 39.2
2025-09-20 00:01:45; 178583397; 165466911; 136490865; 39.22
2025-09-20 00:01:46; 178587463; 165465425; 136490199; 39.2
2025-09-20 00:01:47; 178585863; 165466610; 136489811; 39.2
2025-09-20 00:01:48; 178585481; 165465544; 136490318; 39.22
2025-09-20 00:01:49; 178583054; 165467563; 136492073; 39.21
2025-09-20 00:01:50; 178598516; 165465978; 136492150; 39.21
2025-09-20 00:01:51; 178599157; 165473170; 136492896; 39.22
2025-09-20 00:01:52; 178592464; 165472087; 136491293; 39.22
2025-09-20 00:01:53; 178587125; 165465065; 136490128; 39.21
2025-09-20 00:01:54; 178588748; 165462730; 136488469; 39.21
2025-09-20 00:01:55; 178588823; 165466952; 136490164; 39.2
