2026-08-01 00:00:01; 176551763; 164970646; 136312140; 44.97
2026-08-01 00:00:02; 176547182; 164973944; 136311502; 44.96
2026-08-01 00:00:03; 176543231; 164978287; 136311738; 44.96
2026-08-01 00:00:04; 176545839; 164977031; 136312974; 44.96
2026-08-01 00:00:05; 176543130; 164974906; 136315712; 44.96
2026-08-01 00:00:06; 176540166; 164974494; 136311717; 44.97
2026-08-01 00:00:07; 176540563; 164978023; 136314403; 44.97
2026-08-01 00:00:08; 176540112; 164982785; 136313446; 44.96
2026-08-01 00:00:09; 176544095; 164978614; 136312971; 44.96
2026-08-01 00:00:10; 176540469; 164981558; 136314736; 44.97
2026-08-01 00:00:11; 176541017; 164973517; 136314013; 44.96
2026-08-01 00:00:12; 176537957; 164970380; 136311169; 44.96
2026-08-01 00:00:13; 176547294; 164971980; 136310036; 44.97
2026-08-01 00:00:14; 176549420; 164966480; 136309334; 44.97
2026-08-01 00:00:15; 176543969; 164970160; 136310369; 44.97
2026-08-01 00:00:16; 176545886; 164966531; 136307928; 44.97
2026-08-01 00:00:17; 176546176; 164969796; 136309010; 44.96
2026-08-01 00:00:18; 176543607; 164974552; 136307009; 44.97
2026-08-01 00:00:19; 176544271; 164973018; 136306374; 44.96
2026-08-01 00:00:20; 176544392; 164970630; 136309458; 44.96
2026-08-01 00:00:21; 176547111; 164971003; 136309631; 44.97
2026-08-01 00:00:22; 176540778; 164972038; 136311832; 44.97
2026-08-01 00:00:23; 176532002; 164978015; 136312164; 44.97
2026-08-01 00:00:24; 176535824; 164975588; 136312718; 44.97
2026-08-01 00:00:25; 176535443; 164973319; 136312445; 44.96
2026-08-01 00:00:26; 176534771; 164968265; 136313237; 44.97
2026-08-01 00:00:27; 176540930; 164972702; 136313005; 44.97
2026-08-01 00:00:28; 176534331; 164976514; 136312250; 44.97
2026-08-01 00:00:29; 176542439; 164979716; 136310330; 44.97
2026-08-01 00:00:30; 176541520; 164978826; 136313203; 44.97
2026-08-01 00:00:31; 176533442; 164975782; 136312549; 44.96
2026-08-01 00:00:32; 176535329; 164978653; 136315124; 44.97
2026-08-01 00:00:33; 176537667; 164977996; 136312843; 44.97
2026-08-01 00:00:34; 176535969; 164975626; 136309985; 44.97
2026-08-01 00:00:35; 176530737; 164971728; 136308830; 44.97
2026-08-01 00:00:36; 176534638; 164980177; 136311028; 44.96
2026-08-01 00:00:37; 176535700; 164978387; 136311071; 44.97
2026-08-01 00:00:38; 176531901; 164976224; 136309791; 44.97
2026-08-01 00:00:39; 176531528; 164974420; 136309570; 44.96
2026-08-01 00:00:40; 176533632; 164972174; 136310317; 44.97
2026-08-01 00:00:41; 176533620; 164975733; 136311875; 44.97
2026-08-01 00:00:42; 176531903; 164976473; 136310420; 44.97
2026-08-01 00:00:43; 176534044; 164982188; 136310806; 44.97
2026-08-01 00:00:44; 176542293; 164979136; 136314503; 44.96
2026-08-01 00:00:45; 176541184; 164978247; 136314038; 44.97
2026-08-01 00:00:46; 176543991; 164983441; 136312448; 44.96
2026-08-01 00:00:47; 176537652; 164980256; 136311327; 44.97
2026-08-01 00:00:48; 176536119; 164975887; 136309589; 44.97
2026-08-01 00:00:49; 176524233; 164972733; 136312224; 44.96
2026-08-01 00:00:50; 176526910; 164977826; 136313497; 44.97
2026-08-01 00:00:51; 176532593; 164973114; 136311633; 44.98
2026-08-01 00:00:52; 176536506; 164976790; 136312543; 44.96
2026-08-01 00:00:53; 176534866; 164976387; 136312978; 44.97
2026-08-01 00:00:54; 176538325; 164970963; 136309781; 44.96
2026-08-01 00:00:55; 176537442; 164977406; 136312865; 44.96
2026-08-01 00:00:56; 176537580; 164967398; 136314274; 44.96
2026-08-01 00:00:57; 176541713; 164970224; 136311145; 44.97
2026-08-01 00:00:58; 176545443; 164972990; 136309938; 44.97
2026-08-01 00:00:59; 176547355; 164971842; 136312153; 44.97
2026-08-01 00:01:00; 176549084; 164972774; 136313782; 44.96
2026-08-01 00:01:01; 176550435; 164976953; 136314603; 44.98
2026-08-01 00:01:02; 176543451; 164978514; 136311534; 44.98
2026-08-01 00:01:03; 176541887; 164972371; 136310045; 44.97
2026-08-01 00:01:04; 176540629; 164973141; 136311528; 44.96
2026-08-01 00:01:05; 176545246; 164973315; 136311467; 44.96
2026-08-01 00:01:06; 176548547; 164967876; 136315189; 44.97
2026-08-01 00:01:07; 176545588; 164970396; 136316681; 44.97
2026-08-01 00:01:08; 176544753; 164974800; 136314907; 44.97
2026-08-01 00:01:09; 176538799; 164974240; 136310902; 44.97
2026-08-01 00:01:10; 176547702; 164974924; 136310077; 44.97
2026-08-01 00:01:11; 176543716; 164975261; 136309854; 44.96
2026-08-01 00:01:12; 176545093; 164969107; 136311020; 44.99
2026-08-01 00:01:13; 176548323; 164975273; 136314471; 44.97
2026-08-01 00:01:14; 176543589; 164977583; 136310949; 44.97
2026-08-01 00:01:15; 176545387; 164976246; 136311358; 44.98
2026-08-01 00:01:16; 176539310; 164967364; 136310857; 44.96
2026-08-01 00:01:17; 176544803; 164970834; 136312522; 44.97
2026-08-01 00:01:18; 176550552; 164968175; 136312888; 44.97
2026-08-01 00:01:19; 176546565; 164964133; 136312496; 44.97
2026-08-01 00:01:20; 176547231; 164970313; 136314616; 44.97
2026-08-01 00:01:21; 176550845; 164978811; 136314066; 44.96
2026-08-01 00:01:22; 176550354; 164972413; 136315180; 44.97
2026-08-01 00:01:23; 176550431; 164970205; 136315836; 44.93
2026-08-01 00:01:24; 176549540; 164972669; 136317926; 44.96
2026-08-01 00:01:25; 176551566; 164974102; 136313913; 44.96
2026-08-01 00:01:26; 176544319; 164976417; 136312149; 44.96
2026-08-01 00:01:27; 176546690; 164976105; 136314422; 44.97
2026-08-01 00:01:28; 176539990; 164975254; 136312494; 44.96
2026-08-01 00:01:29; 176547341; 164976767; 136311084; 44.96
2026-08-01 00:01:30; 176551365; 164973365; 136309547; 44.96
2026-08-01 00:01:31; 176553663; 164974288; 136306242; 44.96
2026-08-01 00:01:32; 176549289; 164978607; 136306854; 44.96
2026-08-01 00:01:33; 176548670; 164973216; 136309708; 44.97
2026-08-01 00:01:34; 176546819; 164970301; 136307427; 44.98
2026-08-01 00:01:35; 176546768; 164969502; 136308102; 44.96
2026-08-01 00:01:36; 176545102; 164969118; 136307154; 44.96
2026-08-01 00:01:37; 176542365; 164975376; 136304819; 44.97
2026-08-01 00:01:38; 176544437; 164967264; 136305272; 44.96
2026-08-01 00:01:39; 176553573; 164967758; 136308110; 44.96
2026-08-01 00:01:40; 176559034; 164969446; 136306362; 44.96
2026-08-01 00:01:41; 176560667; 164976445; 136306640; 44.97
2026-08-01 00:01:42; 176559075; 164970408; 136308384; 44.96
2026-08-01 00:01:43; 176560315; 164974634; 136309504; 44.98
2026-08-01 00:01:44; 176556997; 164974791; 136308560; 44.98
2026-08-01 00:01:45; 176554503; 164979560; 136305793; 44.96
2026-08-01 00:01:46; 176548310; 164976227; 136309600; 44.97
2026-08-01 00:01:47; 176547412; 164976144; 136309010; 44.96
2026-08-01 00:01:48; 176544608; 164976055; 136310735; 44.97
2026-08-01 00:01:49; 176545668; 164977146; 136310209; 44.96
2026-08-01 00:01:50; 176546098; 164971942; 136311758; 44.97
2026-08-01 00:01:51; 176552030; 164979766; 136314097; 44.97
2026-08-01 00:01:52; 176549468; 164978449; 136312937; 44.97
2026-08-01 00:01:53; 176548465; 164975183; 136313414; 44.97
2026-08-01 00:01:54; 176545974; 164968005; 136312729; 44.96
2026-08-01 00:01:55; 176546947; 164977776; 136308299; 44.98
2026-08-01 00:01:56; 176552872; 164975781; 136309233; 44.97
2026-08-01 00:01:57; 176547867; 164974448; 136310051; 44.96
2026-08-01 00:01:58; 176542985; 164971141; 136308696; 44.97
2026-08-01 00:01:59; 176541455; 164973326; 136308094; 44.97
2026-08-01 00:02:00; 176545108; 164970719; 136307198; 44.97
2026-08-01 00:02:01; 176541700; 164973113; 136308988; 44.96
2026-08-01 00:02:02; 176538068; 164973135; 136311640; 44.97
2026-08-01 00:02:03; 176538697; 164973037; 136310704; 44.96
2026-08-01 00:02:04; 176540696; 164974375; 136310044; 44.96
2026-08-01 00:02:05; 176540031; 164973497; 136309122; 44.97
2026-08-01 00:02:06; 176541977; 164973745; 136307358; 44.97
2026-08-01 00:02:07; 176545422; 164970137; 136309210; 44.97
2026-08-01 00:02:08; 176538787; 164974834; 136306723; 44.97
2026-08-01 00:02:09; 176536917; 164973810; 136305890; 44.97
2026-08-01 00:02:10; 176540477; 164972302; 136306173; 44.96
2026-08-01 00:02:11; 176541358; 164972659; 136307480; 44.97
2026-08-01 00:02:12; 176541497; 164976154; 136306616; 44.96
2026-08-01 00:02:13; 176544207; 164973544; 136307403; 44.96
2026-08-01 00:02:14; 176541883; 164973097; 136307343; 44.97
2026-08-01 00:02:15; 176539610; 164972965; 136308827; 44.97
2026-08-01 00:02:16; 176545047; 164972838; 136308529; 44.97
2026-08-01 00:02:17; 176549252; 164974365; 136304356; 44.97
2026-08-01 00:02:18; 176544162; 164969973; 136306420; 44.96
