2025-11-13 00:00:00; 178746935; 165947245; 136781343; 31.25
2025-11-13 00:00:01; 178750998; 165942974; 136782332; 31.24
2025-11-13 00:00:02; 178750658; 165941856; 136782925; 31.25
2025-11-13 00:00:03; 178748373; 165939742; 136784053; 31.24
2025-11-13 00:00:04; 178749552; 165944551; 136783937; 31.25
2025-11-13 00:00:05; 178751784; 165943532; 136782155; 31.24
2025-11-13 00:00:06; 178748311; 165943452; 136783823; 31.24
2025-11-13 00:00:07; 178749902; 165948297; 136785339; 31.23
2025-11-13 00:00:08; 178749709; 165938790; 136783303; 31.24
2025-11-13 00:00:09; 178766085; 165940421; 136782207; 31.24
2025-11-13 00:00:10; 178758936; 165941494; 136782946; 31.23
2025-11-13 00:00:11; 178759669; 165942246; 136779692; 31.25
2025-11-13 00:00:12; 178760706; 165948324; 136779305; 31.24
2025-11-13 00:00:13; 178760330; 165944698; 136779234; 31.25
2025-11-13 00:00:14; 178756388; 165939626; 136781710; 31.25
2025-11-13 00:00:15; 178761253; 165950541; 136781023; 31.24
2025-11-13 00:00:16; 178764469; 165950384; 136780699; 31.24
2025-11-13 00:00:17; 178761787; 165941796; 136782143; 31.25
2025-11-13 00:00:18; 178766873; 165941794; 136781958; 31.24
2025-11-13 00:00:19; 178768847; 165944035; 136783940; 31.25
2025-11-13 00:00:20; 178768736; 165937700; 136779571; 31.25
2025-11-13 00:00:21; 178758666; 165941409; 136780535; 31.24
2025-11-13 00:00:22; 178764902; 165945390; 136777432; 31.25
2025-11-13 00:00:23; 178758582; 165952421; 136780123; 31.25
2025-11-13 00:00:24; 178755930; 165943493; 136780417; 31.24
2025-11-13 00:00:25; 178756504; 165942598; 136783461; 31.25
2025-11-13 00:00:26; 178757876; 165939712; 136783366; 31.24
2025-11-13 00:00:27; 178761974; 165942927; 136782351; 31.24
2025-11-13 00:00:28; 178763016; 165940640; 136780247; 31.24
2025-11-13 00:00:29; 178762628; 165945603; 136780193; 31.25
2025-11-13 00:00:30; 178765137; 165945189; 136780474; 31.25
2025-11-13 00:00:31; 178765019; 165938695; 136780990; 31.25
2025-11-13 00:00:32; 178761858; 165937328; 136780741; 31.25
2025-11-13 00:00:33; 178760273; 165941091; 136782730; 31.25
2025-11-13 00:00:34; 178759623; 165945350; 136782763; 31.26
2025-11-13 00:00:35; 178759413; 165941077; 136784499; 31.25
2025-11-13 00:00:36; 178759086; 165936926; 136786964; 31.25
2025-11-13 00:00:37; 178762855; 165935611; 136783936; 31.25
2025-11-13 00:00:38; 178765725; 165942302; 136785852; 31.26
2025-11-13 00:00:39; 178757038; 165947934; 136784857; 31.25
2025-11-13 00:00:40; 178765973; 165938637; 136785228; 31.25
2025-11-13 00:00:41; 178762091; 165939213; 136784314; 31.25
2025-11-13 00:00:42; 178762742; 165944822; 136785095; 31.25
2025-11-13 00:00:43; 178761487; 165939338; 136783137; 31.24
2025-11-13 00:00:44; 178758163; 165939253; 136781049; 31.24
2025-11-13 00:00:45; 178755700; 165943999; 136782302; 31.24
2025-11-13 00:00:46; 178750678; 165939752; 136782512; 31.25
2025-11-13 00:00:47; 178753619; 165942282; 136782825; 31.24
2025-11-13 00:00:48; 178757049; 165942328; 136781404; 31.25
2025-11-13 00:00:49; 178756759; 165939968; 136783267; 31.25
2025-11-13 00:00:50; 178753923; 165938410; 136783473; 31.25
2025-11-13 00:00:51; 178756770; 165937750; 136782548; 31.24
2025-11-13 00:00:52; 178753845; 165936408; 136782642; 31.25
2025-11-13 00:00:53; 178760128; 165933799; 136784112; 31.25
2025-11-13 00:00:54; 178761145; 165931853; 136781905; 31.24
2025-11-13 00:00:55; 178760359; 165941895; 136778828; 31.25
2025-11-13 00:00:56; 178755160; 165937122; 136778500; 31.25
2025-11-13 00:00:57; 178755725; 165943481; 136779384; 31.25
2025-11-13 00:00:58; 178760070; 165943308; 136779388; 31.24
2025-11-13 00:00:59; 178756230; 165942338; 136782386; 31.24
2025-11-13 00:01:00; 178760054; 165936746; 136781641; 31.26
2025-11-13 00:01:01; 178757920; 165939900; 136780881; 31.24
2025-11-13 00:01:02; 178751671; 165946266; 136779317; 31.26
2025-11-13 00:01:03; 178749062; 165945619; 136780241; 31.25
2025-11-13 00:01:04; 178753880; 165944539; 136783084; 31.25
2025-11-13 00:01:05; 178757664; 165944762; 136782133; 31.25
2025-11-13 00:01:06; 178756427; 165943162; 136780108; 31.24
2025-11-13 00:01:07; 178755418; 165941852; 136777638; 31.25
2025-11-13 00:01:08; 178753306; 165943369; 136782308; 31.25
2025-11-13 00:01:09; 178766740; 165942089; 136780443; 31.24
2025-11-13 00:01:10; 178770198; 165942577; 136784367; 31.25
2025-11-13 00:01:11; 178772720; 165942289; 136783621; 31.25
2025-11-13 00:01:12; 178770459; 165951545; 136785649; 31.24
2025-11-13 00:01:13; 178769784; 165948109; 136786847; 31.25
2025-11-13 00:01:14; 178761224; 165941871; 136784638; 31.24
2025-11-13 00:01:15; 178756764; 165946373; 136783071; 31.25
2025-11-13 00:01:16; 178759571; 165945599; 136782225; 31.25
2025-11-13 00:01:17; 178757535; 165936980; 136781483; 31.25
2025-11-13 00:01:18; 178759162; 165935157; 136784717; 31.25
2025-11-13 00:01:19; 178763264; 165937745; 136783564; 31.24
2025-11-13 00:01:20; 178758084; 165938681; 136784779; 31.25
