2026-05-05 00:00:00; 177466925; 165507053; 136571037; 37.16
2026-05-05 00:00:01; 177462115; 165507323; 136572811; 37.16
2026-05-05 00:00:02; 177461967; 165499632; 136570017; 37.16
2026-05-05 00:00:03; 177459083; 165508448; 136568105; 37.15
2026-05-05 00:00:04; 177458275; 165508368; 136565440; 37.15
2026-05-05 00:00:05; 177455538; 165503876; 136567951; 37.15
2026-05-05 00:00:06; 177459223; 165506786; 136569922; 37.16
2026-05-05 00:00:07; 177467042; 165507669; 136568735; 37.14
2026-05-05 00:00:08; 177467124; 165509625; 136567856; 37.14
2026-05-05 00:00:09; 177468375; 165502123; 136567175; 37.15
2026-05-05 00:00:10; 177469448; 165498556; 136569626; 37.15
2026-05-05 00:00:11; 177462370; 165498609; 136568784; 37.15
2026-05-05 00:00:12; 177465738; 165494737; 136567989; 37.16
2026-05-05 00:00:13; 177466577; 165503560; 136566887; 37.14
2026-05-05 00:00:14; 177461117; 165505746; 136568340; 37.16
2026-05-05 00:00:15; 177461978; 165505378; 136567765; 37.14
2026-05-05 00:00:16; 177459015; 165499453; 136567896; 37.15
2026-05-05 00:00:17; 177460517; 165499813; 136568849; 37.15
2026-05-05 00:00:18; 177462069; 165504655; 136569207; 37.14
2026-05-05 00:00:19; 177470205; 165504769; 136568790; 37.15
2026-05-05 00:00:20; 177469913; 165499829; 136566503; 37.15
2026-05-05 00:00:21; 177463580; 165501670; 136567768; 37.14
2026-05-05 00:00:22; 177465532; 165498745; 136566209; 37.15
2026-05-05 00:00:23; 177467346; 165498869; 136565741; 37.15
2026-05-05 00:00:24; 177473184; 165501924; 136567043; 37.15
2026-05-05 00:00:25; 177479136; 165500986; 136570149; 37.15
2026-05-05 00:00:26; 177479535; 165497715; 136569713; 37.15
2026-05-05 00:00:27; 177476751; 165505843; 136567914; 37.15
2026-05-05 00:00:28; 177482683; 165506871; 136571483; 37.15
2026-05-05 00:00:29; 177482189; 165503814; 136573654; 37.15
2026-05-05 00:00:30; 177479298; 165496258; 136570919; 37.15
2026-05-05 00:00:31; 177468707; 165503827; 136570853; 37.16
2026-05-05 00:00:32; 177476158; 165504795; 136569541; 37.15
2026-05-05 00:00:33; 177481749; 165503032; 136570026; 37.16
2026-05-05 00:00:34; 177477460; 165503221; 136570758; 37.15
2026-05-05 00:00:35; 177474206; 165506686; 136571269; 37.15
2026-05-05 00:00:36; 177473784; 165506907; 136571131; 37.14
2026-05-05 00:00:37; 177475070; 165511309; 136571678; 37.14
2026-05-05 00:00:38; 177474456; 165511307; 136571410; 37.15
2026-05-05 00:00:39; 177481151; 165509593; 136573006; 37.14
2026-05-05 00:00:40; 177480872; 165503006; 136572612; 37.15
2026-05-05 00:00:41; 177479037; 165503141; 136570498; 37.15
2026-05-05 00:00:42; 177477021; 165498162; 136573738; 37.16
2026-05-05 00:00:43; 177477234; 165495052; 136572353; 37.13
2026-05-05 00:00:44; 177476848; 165501593; 136572482; 37.15
2026-05-05 00:00:45; 177473108; 165501476; 136571939; 37.15
2026-05-05 00:00:46; 177467757; 165499479; 136570758; 37.15
2026-05-05 00:00:47; 177465385; 165501259; 136568597; 37.16
2026-05-05 00:00:48; 177470630; 165501724; 136569453; 37.15
2026-05-05 00:00:49; 177473523; 165497219; 136569625; 37.16
2026-05-05 00:00:50; 177470864; 165504214; 136569298; 37.15
2026-05-05 00:00:51; 177472604; 165506236; 136570563; 37.14
2026-05-05 00:00:52; 177477212; 165503568; 136571110; 37.15
2026-05-05 00:00:53; 177470178; 165503629; 136572991; 37.15
2026-05-05 00:00:54; 177471768; 165504988; 136574338; 37.15
2026-05-05 00:00:55; 177469369; 165499815; 136568343; 37.15
2026-05-05 00:00:56; 177467465; 165505015; 136569167; 37.14
2026-05-05 00:00:57; 177468485; 165502806; 136567722; 37.15
2026-05-05 00:00:58; 177469768; 165501301; 136567489; 37.16
2026-05-05 00:00:59; 177468727; 165495730; 136568092; 37.15
2026-05-05 00:01:00; 177463899; 165499377; 136565582; 37.15
2026-05-05 00:01:01; 177461725; 165496556; 136568351; 37.15
2026-05-05 00:01:02; 177459980; 165496897; 136565331; 37.14
2026-05-05 00:01:03; 177461819; 165495617; 136565173; 37.15
2026-05-05 00:01:04; 177460670; 165496838; 136563717; 37.15
2026-05-05 00:01:05; 177462567; 165497854; 136563343; 37.15
2026-05-05 00:01:06; 177469996; 165506289; 136563941; 37.15
2026-05-05 00:01:07; 177473555; 165499333; 136568361; 37.15
2026-05-05 00:01:08; 177478281; 165506192; 136568510; 37.16
2026-05-05 00:01:09; 177477228; 165509784; 136570265; 37.17
2026-05-05 00:01:10; 177470312; 165504915; 136569988; 37.15
2026-05-05 00:01:11; 177463882; 165508545; 136570416; 37.16
2026-05-05 00:01:12; 177460645; 165512901; 136569577; 37.14
2026-05-05 00:01:13; 177463535; 165504225; 136570266; 37.15
2026-05-05 00:01:14; 177464464; 165501348; 136568198; 37.15
2026-05-05 00:01:15; 177462913; 165499142; 136569626; 37.15
2026-05-05 00:01:16; 177463003; 165500542; 136566965; 37.15
2026-05-05 00:01:17; 177462534; 165505709; 136568262; 37.14
2026-05-05 00:01:18; 177463337; 165497585; 136569008; 37.15
2026-05-05 00:01:19; 177471867; 165501057; 136566434; 37.16
2026-05-05 00:01:20; 177475871; 165504447; 136566853; 37.15
2026-05-05 00:01:21; 177476463; 165498017; 136569096; 37.15
2026-05-05 00:01:22; 177475700; 165501169; 136563901; 37.16
2026-05-05 00:01:23; 177466689; 165499866; 136565540; 37.14
2026-05-05 00:01:24; 177471763; 165496762; 136567735; 37.14
2026-05-05 00:01:25; 177470102; 165500248; 136567131; 37.15
2026-05-05 00:01:26; 177473849; 165498038; 136566899; 37.15
2026-05-05 00:01:27; 177485499; 165490550; 136566022; 37.16
2026-05-05 00:01:28; 177484688; 165493060; 136568664; 37.15
2026-05-05 00:01:29; 177479520; 165500058; 136571185; 37.14
2026-05-05 00:01:30; 177472540; 165500696; 136573452; 37.15
2026-05-05 00:01:31; 177468892; 165506280; 136575283; 37.15
2026-05-05 00:01:32; 177467616; 165500443; 136574302; 37.17
2026-05-05 00:01:33; 177472607; 165502334; 136573282; 37.14
2026-05-05 00:01:34; 177470315; 165504619; 136574252; 37.14
2026-05-05 00:01:35; 177476579; 165503358; 136572623; 37.14
2026-05-05 00:01:36; 177470082; 165500178; 136571897; 37.15
2026-05-05 00:01:37; 177468885; 165503100; 136570455; 37.15
2026-05-05 00:01:38; 177466589; 165502723; 136570338; 37.14
2026-05-05 00:01:39; 177468049; 165507110; 136573846; 37.15
2026-05-05 00:01:40; 177467976; 165499845; 136572438; 37.16
2026-05-05 00:01:41; 177468389; 165501414; 136568017; 37.18
2026-05-05 00:01:42; 177469763; 165503642; 136570573; 37.15
2026-05-05 00:01:43; 177471106; 165503612; 136570824; 37.15
2026-05-05 00:01:44; 177479488; 165510211; 136572622; 37.15
2026-05-05 00:01:45; 177481867; 165500121; 136572500; 37.17
2026-05-05 00:01:46; 177474508; 165503660; 136571969; 37.15
2026-05-05 00:01:47; 177465715; 165507184; 136569994; 37.15
2026-05-05 00:01:48; 177468991; 165501592; 136570771; 37.15
2026-05-05 00:01:49; 177467060; 165505560; 136570679; 37.15
2026-05-05 00:01:50; 177472536; 165496748; 136567720; 37.15
2026-05-05 00:01:51; 177463403; 165500220; 136572519; 37.15
2026-05-05 00:01:52; 177464463; 165508409; 136570847; 37.15
2026-05-05 00:01:53; 177468442; 165508513; 136571959; 37.15
2026-05-05 00:01:54; 177465659; 165506893; 136569566; 37.16
2026-05-05 00:01:55; 177462289; 165504907; 136571983; 37.15
2026-05-05 00:01:56; 177470199; 165499844; 136571919; 37.15
2026-05-05 00:01:57; 177471124; 165499233; 136573520; 37.15
2026-05-05 00:01:58; 177472968; 165502277; 136574490; 37.14
2026-05-05 00:01:59; 177466191; 165503448; 136573621; 37.15
2026-05-05 00:02:00; 177457850; 165501459; 136571955; 37.15
2026-05-05 00:02:01; 177466512; 165501226; 136571576; 37.15
2026-05-05 00:02:02; 177465045; 165501483; 136574532; 37.16
2026-05-05 00:02:03; 177462449; 165504333; 136572639; 37.16
2026-05-05 00:02:04; 177462415; 165508719; 136569336; 37.16
2026-05-05 00:02:05; 167477675; 156191898; 128887451; 37.15
2026-05-05 00:02:06; 177473366; 165517414; 136580894; 37.12
2026-05-05 00:02:07; 177465488; 165510662; 136576409; 37.15
2026-05-05 00:02:08; 177471852; 165514594; 136573975; 37.15
2026-05-05 00:02:09; 177474525; 165519556; 136570888; 37.14
2026-05-05 00:02:10; 177475839; 165512679; 136571808; 37.15
2026-05-05 00:02:11; 177469949; 165508091; 136572417; 37.15
2026-05-05 00:02:12; 177467778; 165509607; 136574407; 37.15
2026-05-05 00:02:13; 177465218; 165507453; 136573963; 37.15
2026-05-05 00:02:14; 177471057; 165506192; 136571982; 37.15
2026-05-05 00:02:15; 177468398; 165508597; 136572139; 37.15
2026-05-05 00:02:16; 177467065; 165505191; 136574043; 37.15
2026-05-05 00:02:17; 177471407; 165504935; 136573987; 37.15
2026-05-05 00:02:18; 177470519; 165509706; 136571855; 37.15
2026-05-05 00:02:19; 177470545; 165507291; 136570889; 37.15
2026-05-05 00:02:20; 177471208; 165506789; 136570768; 37.15
2026-05-05 00:02:21; 177467824; 165512278; 136571782; 37.15
2026-05-05 00:02:22; 177464855; 165511434; 136572268; 37.14
2026-05-05 00:02:23; 177466760; 165512981; 136571700; 37.15
2026-05-05 00:02:24; 177465995; 165515754; 136572199; 37.15
2026-05-05 00:02:25; 177461359; 165507369; 136574422; 37.15
2026-05-05 00:02:26; 177464956; 165513350; 136572745; 37.15
2026-05-05 00:02:27; 177473529; 165510682; 136574798; 37.15
2026-05-05 00:02:28; 177470627; 165505006; 136574120; 37.14
2026-05-05 00:02:29; 177475484; 165508580; 136574865; 37.16
2026-05-05 00:02:30; 177474535; 165512287; 136575936; 37.14
2026-05-05 00:02:31; 177470692; 165508026; 136576323; 37.15
2026-05-05 00:02:32; 177467413; 165511493; 136574400; 37.15
2026-05-05 00:02:33; 177471272; 165512100; 136573877; 37.15
2026-05-05 00:02:34; 177472971; 165505704; 136573993; 37.15
2026-05-05 00:02:35; 177473782; 165509823; 136570774; 37.15
2026-05-05 00:02:36; 177475338; 165513031; 136568043; 37.15
2026-05-05 00:02:37; 177472876; 165508857; 136568692; 37.15
2026-05-05 00:02:38; 177474541; 165505213; 136572963; 37.15
2026-05-05 00:02:39; 177468367; 165503120; 136573403; 37.15
2026-05-05 00:02:40; 177469576; 165515652; 136571295; 37.15
2026-05-05 00:02:41; 177470704; 165515093; 136573426; 37.16
2026-05-05 00:02:42; 177472700; 165510154; 136573003; 37.15
2026-05-05 00:02:43; 177468649; 165517223; 136573793; 37.15
2026-05-05 00:02:44; 177464944; 165513812; 136573655; 37.14
2026-05-05 00:02:45; 177475521; 165515320; 136572894; 37.14
2026-05-05 00:02:46; 177472040; 165509176; 136570707; 37.16
2026-05-05 00:02:47; 177478419; 165514965; 136569045; 37.16
2026-05-05 00:02:48; 177474022; 165509829; 136568628; 37.15
2026-05-05 00:02:49; 177471795; 165512505; 136568636; 37.15
2026-05-05 00:02:50; 177475383; 165509973; 136571986; 37.15
2026-05-05 00:02:51; 177475820; 165507704; 136570399; 37.15
2026-05-05 00:02:52; 177473962; 165514836; 136571104; 37.15
2026-05-05 00:02:53; 177474225; 165514741; 136571334; 37.14
2026-05-05 00:02:54; 177477514; 165506704; 136573140; 37.15
2026-05-05 00:02:55; 177475184; 165507527; 136574925; 37.15
2026-05-05 00:02:56; 177469701; 165509971; 136577249; 37.17
2026-05-05 00:02:57; 177461667; 165509870; 136574386; 37.16
2026-05-05 00:02:58; 177468296; 165507321; 136572473; 37.16
2026-05-05 00:02:59; 177459423; 165514809; 136571193; 37.16
2026-05-05 00:03:00; 177455544; 165511000; 136572678; 37.16
2026-05-05 00:03:01; 177458875; 165512430; 136570729; 37.15
2026-05-05 00:03:02; 177457175; 165526206; 136573424; 37.16
2026-05-05 00:03:03; 177461844; 165514509; 136572584; 37.16
2026-05-05 00:03:04; 177462137; 165510739; 136571755; 37.15
2026-05-05 00:03:05; 177462752; 165509632; 136571542; 37.15
2026-05-05 00:03:06; 177460922; 165509056; 136570690; 37.16
2026-05-05 00:03:07; 177460660; 165510199; 136568681; 37.13
