2026-02-13 00:00:01; 178461006; 166123675; 136902824; 27.8
2026-02-13 00:00:02; 178456728; 166121067; 136903515; 27.79
2026-02-13 00:00:03; 178458122; 166123020; 136904931; 27.8
2026-02-13 00:00:04; 178465211; 166121110; 136904752; 27.8
2026-02-13 00:00:05; 178462152; 166124046; 136902391; 27.8
2026-02-13 00:00:06; 178462067; 166120886; 136900498; 27.8
2026-02-13 00:00:07; 178459842; 166122240; 136899014; 27.8
2026-02-13 00:00:08; 178461434; 166122591; 136902167; 27.79
2026-02-13 00:00:09; 178460875; 166125587; 136906090; 27.8
2026-02-13 00:00:10; 178463119; 166128539; 136903612; 27.8
2026-02-13 00:00:11; 178461197; 166122198; 136903653; 27.8
2026-02-13 00:00:12; 178458893; 166117681; 136904556; 27.8
2026-02-13 00:00:13; 178464138; 166124039; 136904390; 27.81
2026-02-13 00:00:14; 178465120; 166127189; 136903461; 27.8
2026-02-13 00:00:15; 178454723; 166129367; 136906381; 27.8
2026-02-13 00:00:16; 178456173; 166124564; 136907854; 27.81
2026-02-13 00:00:17; 178459467; 166127897; 136905750; 27.8
2026-02-13 00:00:18; 178457797; 166126894; 136905970; 27.8
2026-02-13 00:00:19; 178453159; 166126107; 136902611; 27.81
2026-02-13 00:00:20; 178459087; 166121631; 136902803; 27.81
2026-02-13 00:00:21; 178460112; 166126561; 136906101; 27.79
2026-02-13 00:00:22; 178453149; 166130346; 136902587; 27.81
2026-02-13 00:00:23; 178443126; 166129449; 136901738; 27.8
2026-02-13 00:00:24; 178452187; 166130166; 136901468; 27.8
2026-02-13 00:00:25; 178451287; 166127981; 136902973; 27.81
2026-02-13 00:00:26; 178447767; 166125975; 136902357; 27.81
2026-02-13 00:00:27; 178442562; 166124140; 136900126; 27.81
2026-02-13 00:00:28; 178447094; 166125285; 136903132; 27.8
2026-02-13 00:00:29; 178454528; 166126862; 136903497; 27.8
2026-02-13 00:00:30; 178456063; 166127537; 136903280; 27.8
2026-02-13 00:00:31; 178456292; 166124099; 136902355; 27.8
2026-02-13 00:00:32; 178455327; 166125038; 136902554; 27.8
2026-02-13 00:00:33; 178455756; 166123409; 136903794; 27.8
2026-02-13 00:00:34; 178459636; 166127176; 136906677; 27.8
2026-02-13 00:00:35; 178467835; 166125246; 136910052; 27.8
2026-02-13 00:00:36; 178466239; 166122119; 136909062; 27.8
2026-02-13 00:00:37; 178467217; 166116655; 136907806; 27.8
2026-02-13 00:00:38; 178462578; 166110641; 136907706; 27.8
2026-02-13 00:00:39; 178466153; 166112324; 136905396; 27.8
2026-02-13 00:00:40; 178472306; 166117393; 136906070; 27.79
2026-02-13 00:00:41; 178474247; 166115673; 136908271; 27.8
2026-02-13 00:00:42; 178469876; 166117697; 136905225; 27.81
2026-02-13 00:00:43; 178467076; 166120876; 136906554; 27.8
2026-02-13 00:00:44; 178467485; 166123101; 136907169; 27.82
2026-02-13 00:00:45; 178462113; 166120179; 136906357; 27.81
2026-02-13 00:00:46; 178466670; 166115361; 136909042; 27.8
2026-02-13 00:00:47; 178461346; 166115248; 136905926; 27.8
2026-02-13 00:00:48; 178466545; 166114406; 136906829; 27.8
2026-02-13 00:00:49; 178459965; 166116788; 136905847; 27.8
2026-02-13 00:00:50; 178465641; 166120696; 136908774; 27.81
2026-02-13 00:00:51; 178471308; 166115980; 136908116; 27.8
2026-02-13 00:00:52; 178470080; 166120380; 136906952; 27.8
2026-02-13 00:00:53; 178462927; 166113911; 136909150; 27.79
2026-02-13 00:00:54; 178458147; 166121939; 136910769; 27.81
2026-02-13 00:00:55; 178471562; 166123795; 136910846; 27.79
2026-02-13 00:00:56; 178473364; 166122052; 136908831; 27.8
2026-02-13 00:00:57; 178477255; 166121782; 136909611; 27.81
2026-02-13 00:00:58; 178477837; 166119076; 136907996; 27.8
2026-02-13 00:00:59; 178476984; 166120038; 136905041; 27.81
2026-02-13 00:01:00; 178469099; 166121694; 136905331; 27.8
2026-02-13 00:01:01; 178476779; 166122106; 136906314; 27.8
2026-02-13 00:01:02; 178471737; 166123577; 136906536; 27.8
2026-02-13 00:01:03; 178476497; 166118769; 136902844; 27.81
2026-02-13 00:01:04; 178477723; 166118109; 136902679; 27.8
2026-02-13 00:01:05; 178468344; 166119836; 136902630; 27.8
2026-02-13 00:01:06; 178468087; 166125682; 136903912; 27.8
2026-02-13 00:01:07; 178465644; 166126743; 136901963; 27.79
2026-02-13 00:01:08; 178469252; 166116076; 136899467; 27.8
2026-02-13 00:01:09; 178462410; 166113500; 136900929; 27.81
2026-02-13 00:01:10; 178474766; 166114243; 136903881; 27.79
2026-02-13 00:01:11; 178475562; 166117300; 136904718; 27.8
2026-02-13 00:01:12; 178472078; 166117972; 136905008; 27.79
2026-02-13 00:01:13; 178468360; 166127806; 136906580; 27.79
2026-02-13 00:01:14; 178470686; 166122047; 136904285; 27.81
2026-02-13 00:01:15; 178473415; 166117522; 136905161; 27.81
2026-02-13 00:01:16; 178471729; 166116753; 136906241; 27.81
2026-02-13 00:01:17; 178474874; 166118293; 136907175; 27.8
2026-02-13 00:01:18; 178477367; 166124603; 136908009; 27.8
2026-02-13 00:01:19; 178473986; 166124295; 136908452; 27.8
2026-02-13 00:01:20; 178473608; 166122261; 136907438; 27.81
2026-02-13 00:01:21; 178470015; 166122482; 136907955; 27.81
2026-02-13 00:01:22; 178468878; 166120026; 136906951; 27.8
2026-02-13 00:01:23; 178471310; 166124611; 136904887; 27.8
2026-02-13 00:01:24; 178472880; 166128585; 136906233; 27.8
2026-02-13 00:01:25; 178474702; 166128246; 136908187; 27.8
2026-02-13 00:01:26; 178468912; 166127516; 136907242; 27.8
