2025-09-07 00:00:01; 178622023; 165357656; 136431405; 41.21
2025-09-07 00:00:02; 178618968; 165369671; 136429802; 41.22
2025-09-07 00:00:03; 178619859; 165363523; 136428751; 41.21
2025-09-07 00:00:04; 178624542; 165360199; 136428921; 41.21
2025-09-07 00:00:05; 178621399; 165360326; 136429926; 41.22
2025-09-07 00:00:06; 178614425; 165359688; 136431658; 41.2
2025-09-07 00:00:07; 178611835; 165358341; 136427032; 41.22
2025-09-07 00:00:08; 178617695; 165359726; 136426449; 41.2
2025-09-07 00:00:09; 178613080; 165361702; 136426080; 41.2
2025-09-07 00:00:10; 178612577; 165362324; 136425835; 41.21
2025-09-07 00:00:11; 178609676; 165362872; 136427222; 41.2
2025-09-07 00:00:12; 178614488; 165363076; 136426002; 41.21
2025-09-07 00:00:13; 178614815; 165363463; 136426063; 41.2
2025-09-07 00:00:14; 178619069; 165369263; 136427281; 41.21
2025-09-07 00:00:15; 178624725; 165366122; 136426903; 41.21
2025-09-07 00:00:16; 178621121; 165357762; 136424011; 41.21
2025-09-07 00:00:17; 178618445; 165363272; 136429364; 41.22
2025-09-07 00:00:18; 178619982; 165363473; 136430751; 41.22
2025-09-07 00:00:19; 178615974; 165355870; 136429951; 41.22
2025-09-07 00:00:20; 178612145; 165356783; 136427655; 41.2
2025-09-07 00:00:21; 178616502; 165363615; 136426357; 41.2
2025-09-07 00:00:22; 178613511; 165360468; 136427586; 41.21
2025-09-07 00:00:23; 178614658; 165364051; 136430323; 41.2
2025-09-07 00:00:24; 178613551; 165361862; 136427478; 41.21
2025-09-07 00:00:25; 178620481; 165363445; 136426336; 41.21
2025-09-07 00:00:26; 178617268; 165355077; 136427675; 41.21
2025-09-07 00:00:27; 178617884; 165359884; 136429232; 41.22
2025-09-07 00:00:28; 178619230; 165358048; 136428290; 41.2
2025-09-07 00:00:29; 178622707; 165358377; 136427755; 41.21
2025-09-07 00:00:30; 178621036; 165367243; 136428101; 41.2
2025-09-07 00:00:31; 178619242; 165357971; 136428051; 41.19
2025-09-07 00:00:32; 178621979; 165357588; 136429546; 41.22
2025-09-07 00:00:33; 178621838; 165361700; 136428838; 41.2
