2026-07-31 00:00:00; 176559686; 165002894; 136304150; 44.55
2026-07-31 00:00:01; 176552382; 164999210; 136303176; 44.55
2026-07-31 00:00:02; 176552822; 165002266; 136302437; 44.55
2026-07-31 00:00:03; 176555531; 164997691; 136301711; 44.56
2026-07-31 00:00:04; 176561716; 164998262; 136300766; 44.55
2026-07-31 00:00:05; 176560025; 164998683; 136300114; 44.54
2026-07-31 00:00:06; 176556080; 164998454; 136300283; 44.54
2026-07-31 00:00:07; 176555708; 164994150; 136299250; 44.52
2026-07-31 00:00:08; 176560931; 165005329; 136302033; 44.55
2026-07-31 00:00:09; 176555524; 164996755; 136301638; 44.53
2026-07-31 00:00:10; 176557335; 164999851; 136302839; 44.55
2026-07-31 00:00:11; 176558056; 164995349; 136302145; 44.56
2026-07-31 00:00:12; 176560128; 164998431; 136303659; 44.53
2026-07-31 00:00:13; 176563940; 164994517; 136304388; 44.54
2026-07-31 00:00:14; 176562496; 164995461; 136303694; 44.52
2026-07-31 00:00:15; 176561375; 164994940; 136304686; 44.53
2026-07-31 00:00:16; 176559184; 164989121; 136304633; 44.54
2026-07-31 00:00:17; 176556246; 164992494; 136302643; 44.55
2026-07-31 00:00:18; 176558791; 164999451; 136301131; 44.53
2026-07-31 00:00:19; 176561400; 164989717; 136302393; 44.54
2026-07-31 00:00:20; 176561670; 164989775; 136301555; 44.53
2026-07-31 00:00:21; 176569520; 164992756; 136306582; 44.54
2026-07-31 00:00:22; 176569474; 165000313; 136304029; 44.54
2026-07-31 00:00:23; 176569009; 164994073; 136305850; 44.54
2026-07-31 00:00:24; 176565572; 164995027; 136302771; 44.54
2026-07-31 00:00:25; 176562149; 164994933; 136301525; 44.55
2026-07-31 00:00:26; 176560345; 165001005; 136304163; 44.55
2026-07-31 00:00:27; 176560729; 164994052; 136304616; 44.54
2026-07-31 00:00:28; 176563812; 164998717; 136303442; 44.55
2026-07-31 00:00:29; 176562637; 165000320; 136302657; 44.55
2026-07-31 00:00:30; 176562686; 164996179; 136304164; 44.55
2026-07-31 00:00:31; 176558496; 164997081; 136303804; 44.55
2026-07-31 00:00:32; 176554052; 164996810; 136299769; 44.55
2026-07-31 00:00:33; 176558242; 164996176; 136299322; 44.53
2026-07-31 00:00:34; 176556693; 164997354; 136297951; 44.53
2026-07-31 00:00:35; 176559692; 164998710; 136300206; 44.52
2026-07-31 00:00:36; 176559213; 164995989; 136301650; 44.54
2026-07-31 00:00:37; 176561262; 164993132; 136301874; 44.53
2026-07-31 00:00:38; 176559817; 164988229; 136301735; 44.55
2026-07-31 00:00:39; 176558150; 164992648; 136298388; 44.53
2026-07-31 00:00:40; 176555911; 164993891; 136300106; 44.54
2026-07-31 00:00:41; 176555481; 164991831; 136299547; 44.52
2026-07-31 00:00:42; 176562263; 164993924; 136300446; 44.56
2026-07-31 00:00:43; 176569710; 164991696; 136299566; 44.54
2026-07-31 00:00:44; 176571230; 164991545; 136298609; 44.53
2026-07-31 00:00:45; 176571386; 164993772; 136297109; 44.55
2026-07-31 00:00:46; 176571001; 164992777; 136299815; 44.53
2026-07-31 00:00:47; 176567694; 164995740; 136301104; 44.55
2026-07-31 00:00:48; 176566433; 165000067; 136301503; 44.58
2026-07-31 00:00:49; 176566393; 164990655; 136301854; 44.56
2026-07-31 00:00:50; 176564710; 164990308; 136303684; 44.55
2026-07-31 00:00:51; 176561330; 164995852; 136301453; 44.56
2026-07-31 00:00:52; 176564112; 164997828; 136301027; 44.54
2026-07-31 00:00:53; 176561355; 164994950; 136303259; 44.53
2026-07-31 00:00:54; 176559900; 164991609; 136302167; 44.56
2026-07-31 00:00:55; 176563395; 164998641; 136301830; 44.54
2026-07-31 00:00:56; 176559915; 164996805; 136304710; 44.52
2026-07-31 00:00:57; 176560544; 164996617; 136305211; 44.56
2026-07-31 00:00:58; 176567398; 164989313; 136306397; 44.55
2026-07-31 00:00:59; 176570157; 164997532; 136305472; 44.54
2026-07-31 00:01:00; 176570901; 164999996; 136303468; 44.56
2026-07-31 00:01:01; 176575034; 164996428; 136301054; 44.54
2026-07-31 00:01:02; 176570186; 164996508; 136305501; 44.54
2026-07-31 00:01:03; 176570487; 164987532; 136305492; 44.54
2026-07-31 00:01:04; 176575804; 164993932; 136302478; 44.54
2026-07-31 00:01:05; 176574883; 164997876; 136301428; 44.53
2026-07-31 00:01:06; 176570261; 164997513; 136301547; 44.53
2026-07-31 00:01:07; 176566648; 164996892; 136301290; 44.53
2026-07-31 00:01:08; 176566034; 164995170; 136302008; 44.53
2026-07-31 00:01:09; 176570266; 164997502; 136304196; 44.55
2026-07-31 00:01:10; 176575297; 164990803; 136303200; 44.55
2026-07-31 00:01:11; 176573115; 164994309; 136302910; 44.57
2026-07-31 00:01:12; 176571272; 164989790; 136305420; 44.54
2026-07-31 00:01:13; 176572503; 164992541; 136304681; 44.53
2026-07-31 00:01:14; 176573336; 164988000; 136304345; 44.55
2026-07-31 00:01:15; 176565265; 164997832; 136305316; 44.54
2026-07-31 00:01:16; 176567132; 164993328; 136300603; 44.55
2026-07-31 00:01:17; 176570509; 164998085; 136302831; 44.54
2026-07-31 00:01:18; 176577375; 165000266; 136303469; 44.55
2026-07-31 00:01:19; 176569723; 165001307; 136304592; 44.54
2026-07-31 00:01:20; 176569878; 164997701; 136306695; 44.53
2026-07-31 00:01:21; 176569193; 164994537; 136306362; 44.54
2026-07-31 00:01:22; 176562710; 165000100; 136306637; 44.55
2026-07-31 00:01:23; 176564025; 165000317; 136305272; 44.55
2026-07-31 00:01:24; 176560566; 164998826; 136307337; 44.53
2026-07-31 00:01:25; 176563625; 164996527; 136306334; 44.54
2026-07-31 00:01:26; 176565171; 164996411; 136302894; 44.55
2026-07-31 00:01:27; 176567470; 164999389; 136304171; 44.56
2026-07-31 00:01:28; 176570099; 164998853; 136304172; 44.56
2026-07-31 00:01:29; 176566990; 165000661; 136305889; 44.55
2026-07-31 00:01:30; 176566447; 164994955; 136305948; 44.55
2026-07-31 00:01:31; 176566063; 165003239; 136306490; 44.55
2026-07-31 00:01:32; 176558143; 164995227; 136302989; 44.54
2026-07-31 00:01:33; 176554025; 164998526; 136306559; 44.58
2026-07-31 00:01:34; 176551697; 164994890; 136305826; 44.53
2026-07-31 00:01:35; 176552375; 164988712; 136303681; 44.55
2026-07-31 00:01:36; 176562901; 164993524; 136304523; 44.55
2026-07-31 00:01:37; 176555739; 164995583; 136306100; 44.53
2026-07-31 00:01:38; 176553042; 164990681; 136307483; 44.55
2026-07-31 00:01:39; 176551478; 164989197; 136307149; 44.55
2026-07-31 00:01:40; 176564976; 164993776; 136307806; 44.55
2026-07-31 00:01:41; 176567013; 164993915; 136307771; 44.55
2026-07-31 00:01:42; 176568185; 164998891; 136303977; 44.55
2026-07-31 00:01:43; 176568857; 165004536; 136304286; 44.51
2026-07-31 00:01:44; 176570835; 164997216; 136303874; 44.55
2026-07-31 00:01:45; 176568090; 165000934; 136301770; 44.56
2026-07-31 00:01:46; 176568230; 165003539; 136301237; 44.56
2026-07-31 00:01:47; 176562537; 165003166; 136302493; 44.53
2026-07-31 00:01:48; 176569966; 165000961; 136301384; 44.54
2026-07-31 00:01:49; 176567768; 165000108; 136302215; 44.54
2026-07-31 00:01:50; 176567982; 165007504; 136303175; 44.54
2026-07-31 00:01:51; 176569796; 165008268; 136302217; 44.55
2026-07-31 00:01:52; 176572042; 165001396; 136304500; 44.54
2026-07-31 00:01:53; 176570643; 165000426; 136303929; 44.55
2026-07-31 00:01:54; 176575082; 164996655; 136308362; 44.55
2026-07-31 00:01:55; 176572829; 165000502; 136306255; 44.53
2026-07-31 00:01:56; 176573758; 165004454; 136306483; 44.54
2026-07-31 00:01:57; 176567491; 164998444; 136308148; 44.55
2026-07-31 00:01:58; 176564303; 164998498; 136305387; 44.57
